Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670516075,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:35-04:00
1670516076,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:36-04:00
1670516077,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:37-04:00
1670516078,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:38-04:00
1670516079,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:39-04:00
1670516080,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:40-04:00
1670516081,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:41-04:00
1670516082,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:42-04:00
1670516083,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:43-04:00
1670516084,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:44-04:00
1670516085,24.2,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:45-04:00
1670516086,24.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:46-04:00
1670516087,24.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:47-04:00
1670516088,24.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:48-04:00
1670516089,24.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:49-04:00
1670516090,24.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:50-04:00
1670516091,24.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:51-04:00
1670516092,24.3,0.0,,0,92,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:52-04:00
1670516093,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:53-04:00
1670516094,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:54-04:00
1670516095,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:55-04:00
1670516096,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:56-04:00
1670516097,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:57-04:00
1670516098,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:58-04:00
1670516099,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:14:59-04:00
1670516100,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:00-04:00
1670516101,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:01-04:00
1670516102,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:02-04:00
1670516103,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:03-04:00
1670516104,24.3,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:04-04:00
1670516105,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:05-04:00
1670516106,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:06-04:00
1670516107,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:07-04:00
1670516108,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:08-04:00
1670516109,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:09-04:00
1670516110,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:10-04:00
1670516111,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:11-04:00
1670516112,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:12-04:00
1670516113,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:13-04:00
1670516114,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:14-04:00
1670516115,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:15-04:00
1670516116,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:16-04:00
1670516117,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:17-04:00
1670516118,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:18-04:00
1670516119,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:19-04:00
1670516120,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:20-04:00
1670516121,24.4,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:21-04:00
1670516122,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:22-04:00
1670516123,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:23-04:00
1670516124,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:24-04:00
1670516125,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:25-04:00
1670516126,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:26-04:00
1670516127,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:27-04:00
1670516128,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:28-04:00
1670516129,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:29-04:00
1670516130,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:30-04:00
1670516131,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:31-04:00
1670516132,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:32-04:00
1670516133,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:33-04:00
1670516134,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:34-04:00
1670516135,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:35-04:00
1670516136,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:36-04:00
1670516137,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:37-04:00
1670516138,24.5,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:38-04:00
1670516139,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:39-04:00
1670516140,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:40-04:00
1670516141,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:41-04:00
1670516142,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:42-04:00
1670516143,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:43-04:00
1670516144,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:44-04:00
1670516145,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:45-04:00
1670516146,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:46-04:00
1670516147,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:47-04:00
1670516148,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:48-04:00
1670516149,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:49-04:00
1670516150,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:50-04:00
1670516151,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:51-04:00
1670516152,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:52-04:00
1670516153,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:53-04:00
1670516154,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:54-04:00
1670516155,24.6,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:55-04:00
1670516156,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:56-04:00
1670516157,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:57-04:00
1670516158,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:58-04:00
1670516159,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:15:59-04:00
1670516160,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:00-04:00
1670516161,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:01-04:00
1670516162,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:02-04:00
1670516163,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:03-04:00
1670516164,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:04-04:00
1670516165,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:05-04:00
1670516166,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:06-04:00
1670516167,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:07-04:00
1670516168,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:08-04:00
1670516169,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:09-04:00
1670516170,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:10-04:00
1670516171,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:11-04:00
1670516172,24.7,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:12-04:00
1670516173,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:13-04:00
1670516174,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:14-04:00
1670516175,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:15-04:00
1670516176,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:16-04:00
1670516177,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:17-04:00
1670516178,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:18-04:00
1670516179,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:19-04:00
1670516180,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:20-04:00
1670516181,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:21-04:00
1670516182,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:22-04:00
1670516183,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:23-04:00
1670516184,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:24-04:00
1670516185,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:25-04:00
1670516186,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:26-04:00
1670516187,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:27-04:00
1670516188,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:28-04:00
1670516189,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:29-04:00
1670516190,24.8,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:30-04:00
1670516191,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:31-04:00
1670516192,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:32-04:00
1670516193,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:33-04:00
1670516194,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:34-04:00
1670516195,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:35-04:00
1670516196,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:36-04:00
1670516197,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:37-04:00
1670516198,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:38-04:00
1670516199,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:39-04:00
1670516200,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:40-04:00
1670516201,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:41-04:00
1670516202,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:42-04:00
1670516203,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:43-04:00
1670516204,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:44-04:00
1670516205,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:45-04:00
1670516206,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:46-04:00
1670516207,24.9,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:47-04:00
1670516208,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:48-04:00
1670516209,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:49-04:00
1670516210,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:50-04:00
1670516211,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:51-04:00
1670516212,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:52-04:00
1670516213,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:53-04:00
1670516214,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:54-04:00
1670516215,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:55-04:00
1670516216,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:56-04:00
1670516217,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:57-04:00
1670516218,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:58-04:00
1670516219,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:16:59-04:00
1670516220,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:00-04:00
1670516221,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:01-04:00
1670516222,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:02-04:00
1670516223,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:03-04:00
1670516224,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:04-04:00
1670516225,25,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:05-04:00
1670516226,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:06-04:00
1670516227,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:07-04:00
1670516228,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:08-04:00
1670516229,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:09-04:00
1670516230,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:10-04:00
1670516231,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:11-04:00
1670516232,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:12-04:00
1670516233,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:13-04:00
1670516234,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:14-04:00
1670516235,25.1,0.0,,0,93,Unknown,1080p,30,Off,Auto,Off,Off,Off,200.6,22.07.50954,,,,6,0.000,0.000,2022-12-08T12:17:15-04:00
