Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669755405,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.967,2022-11-29T16:56:45-04:00
1669755406,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.927,2022-11-29T16:56:46-04:00
1669755407,26.9,19.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.928,2022-11-29T16:56:47-04:00
1669755408,26.9,19.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.928,2022-11-29T16:56:48-04:00
1669755409,26.9,19.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,0.990,0.968,2022-11-29T16:56:49-04:00
1669755410,26.9,19.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.988,2022-11-29T16:56:50-04:00
1669755411,26.9,19.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,0.970,1.000,2022-11-29T16:56:51-04:00
1669755412,26.9,19.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,0.892,1.000,2022-11-29T16:56:52-04:00
1669755413,26.9,19.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,0.912,1.000,2022-11-29T16:56:53-04:00
1669755414,26.9,19.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:56:54-04:00
1669755415,26.9,19.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.970,2022-11-29T16:56:55-04:00
1669755416,26.9,19.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.960,2022-11-29T16:56:56-04:00
1669755417,26.9,19.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.940,2022-11-29T16:56:57-04:00
1669755418,26.9,19.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.940,2022-11-29T16:56:58-04:00
1669755419,26.9,19.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,1.000,2022-11-29T16:56:59-04:00
1669755420,26.9,19.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,1.000,2022-11-29T16:57:00-04:00
1669755421,26.9,19.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:01-04:00
1669755422,26.9,19.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:02-04:00
1669755423,26.9,19.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:03-04:00
1669755424,26.9,19.8,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:04-04:00
1669755425,26.9,19.8,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:05-04:00
1669755426,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:06-04:00
1669755427,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:07-04:00
1669755428,26.9,20.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:08-04:00
1669755429,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:09-04:00
1669755430,26.9,20.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:10-04:00
1669755431,26.9,20.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:11-04:00
1669755432,26.9,20.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:12-04:00
1669755433,26.9,20.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:13-04:00
1669755434,26.9,20.7,/DCIM/100PRLNZ/PARA0277.JPG,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:14-04:00
1669755435,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:15-04:00
1669755436,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:16-04:00
1669755437,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.950,2022-11-29T16:57:17-04:00
1669755438,26.9,20.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.940,2022-11-29T16:57:18-04:00
1669755439,26.9,20.8,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.940,2022-11-29T16:57:19-04:00
1669755440,26.9,20.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.940,2022-11-29T16:57:20-04:00
1669755441,26.9,21.0,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.940,2022-11-29T16:57:21-04:00
1669755442,26.9,20.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.940,2022-11-29T16:57:22-04:00
1669755443,26.9,20.9,/DCIM/100PRLNZ/PARA0278.JPG,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.940,2022-11-29T16:57:23-04:00
1669755444,26.9,20.8,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.940,2022-11-29T16:57:24-04:00
1669755445,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.950,2022-11-29T16:57:25-04:00
1669755446,26.9,20.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.990,2022-11-29T16:57:26-04:00
1669755447,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.990,2022-11-29T16:57:27-04:00
1669755448,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.990,2022-11-29T16:57:28-04:00
1669755449,26.9,20.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.990,2022-11-29T16:57:29-04:00
1669755450,26.9,20.8,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.960,2022-11-29T16:57:30-04:00
1669755451,26.9,20.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.960,2022-11-29T16:57:31-04:00
1669755452,26.9,20.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.980,2022-11-29T16:57:32-04:00
1669755453,26.9,20.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.990,2022-11-29T16:57:33-04:00
1669755454,26.9,20.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,93,1.000,0.940,2022-11-29T16:57:34-04:00
1669755455,26.9,21.0,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,93,1.000,0.950,2022-11-29T16:57:35-04:00
1669755456,26.9,21.0,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,93,1.000,0.950,2022-11-29T16:57:36-04:00
1669755457,26.9,21.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,93,1.000,0.950,2022-11-29T16:57:37-04:00
1669755458,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,93,1.000,0.950,2022-11-29T16:57:38-04:00
1669755459,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,93,1.000,0.950,2022-11-29T16:57:39-04:00
1669755460,26.9,21.3,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,93,1.000,0.950,2022-11-29T16:57:40-04:00
1669755461,26.9,21.3,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.980,2022-11-29T16:57:41-04:00
1669755462,26.9,21.3,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.980,2022-11-29T16:57:42-04:00
1669755463,26.9,21.3,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.950,2022-11-29T16:57:43-04:00
1669755464,26.9,21.3,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.950,2022-11-29T16:57:44-04:00
1669755465,26.9,21.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.950,2022-11-29T16:57:45-04:00
1669755466,26.9,21.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.940,2022-11-29T16:57:46-04:00
1669755467,26.9,21.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.940,2022-11-29T16:57:47-04:00
1669755468,26.9,21.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.960,2022-11-29T16:57:48-04:00
1669755469,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.941,2022-11-29T16:57:49-04:00
1669755470,26.9,21.8,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.941,2022-11-29T16:57:50-04:00
1669755471,26.9,21.8,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:57:51-04:00
1669755472,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:57:52-04:00
1669755473,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:57:53-04:00
1669755474,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:57:54-04:00
1669755475,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:57:55-04:00
1669755476,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:57:56-04:00
1669755477,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:57:57-04:00
1669755478,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:57:58-04:00
1669755479,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:57:59-04:00
1669755480,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:58:00-04:00
1669755481,26.9,21.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,119,1.000,0.951,2022-11-29T16:58:01-04:00
1669755482,26.9,21.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.991,2022-11-29T16:58:02-04:00
1669755483,26.9,21.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.991,2022-11-29T16:58:03-04:00
1669755484,26.9,21.5,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.961,2022-11-29T16:58:04-04:00
1669755485,26.9,21.5,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.961,2022-11-29T16:58:05-04:00
1669755486,26.9,21.5,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.961,2022-11-29T16:58:06-04:00
1669755487,26.9,21.5,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.961,2022-11-29T16:58:07-04:00
1669755488,26.9,21.5,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.961,2022-11-29T16:58:08-04:00
1669755489,26.9,21.5,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.931,2022-11-29T16:58:09-04:00
1669755490,26.9,21.5,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.931,2022-11-29T16:58:10-04:00
1669755491,26.9,21.5,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.931,2022-11-29T16:58:11-04:00
1669755492,26.9,21.5,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.931,2022-11-29T16:58:12-04:00
1669755493,26.9,21.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.931,2022-11-29T16:58:13-04:00
1669755494,26.9,21.3,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.931,2022-11-29T16:58:14-04:00
1669755495,26.9,21.3,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.931,2022-11-29T16:58:15-04:00
1669755496,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.931,2022-11-29T16:58:16-04:00
1669755497,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.931,2022-11-29T16:58:17-04:00
1669755498,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.931,2022-11-29T16:58:18-04:00
1669755499,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.931,2022-11-29T16:58:19-04:00
1669755500,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.931,2022-11-29T16:58:20-04:00
1669755501,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.931,2022-11-29T16:58:21-04:00
1669755502,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.931,2022-11-29T16:58:22-04:00
1669755503,26.9,21.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.901,2022-11-29T16:58:23-04:00
1669755504,26.9,21.3,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:24-04:00
1669755505,26.9,21.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.901,2022-11-29T16:58:25-04:00
1669755506,26.9,21.0,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:26-04:00
1669755507,26.9,21.0,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.951,2022-11-29T16:58:27-04:00
1669755508,26.9,20.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.961,2022-11-29T16:58:28-04:00
1669755509,26.9,21.0,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,0.980,0.961,2022-11-29T16:58:29-04:00
1669755510,26.9,21.0,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,132,0.970,0.961,2022-11-29T16:58:30-04:00
1669755511,26.9,21.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,132,1.000,0.911,2022-11-29T16:58:31-04:00
1669755512,26.9,21.0,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,132,0.990,0.911,2022-11-29T16:58:32-04:00
1669755513,26.9,21.0,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,132,0.970,0.911,2022-11-29T16:58:33-04:00
1669755514,26.9,20.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,132,0.970,0.911,2022-11-29T16:58:34-04:00
1669755515,26.9,20.8,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,132,0.970,0.911,2022-11-29T16:58:35-04:00
1669755516,26.9,20.8,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,132,0.970,0.911,2022-11-29T16:58:36-04:00
1669755517,26.9,20.7,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,0.970,0.911,2022-11-29T16:58:37-04:00
1669755518,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,0.970,0.911,2022-11-29T16:58:38-04:00
1669755519,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.931,2022-11-29T16:58:39-04:00
1669755520,26.9,20.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.971,2022-11-29T16:58:40-04:00
1669755521,26.9,20.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.971,2022-11-29T16:58:41-04:00
1669755522,26.9,20.6,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.921,2022-11-29T16:58:42-04:00
1669755523,26.9,20.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.921,2022-11-29T16:58:43-04:00
1669755524,26.9,20.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:44-04:00
1669755525,26.9,20.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:45-04:00
1669755526,26.9,20.4,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:46-04:00
1669755527,26.9,20.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:47-04:00
1669755528,26.9,20.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:48-04:00
1669755529,26.9,20.2,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:49-04:00
1669755530,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:50-04:00
1669755531,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:51-04:00
1669755532,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:52-04:00
1669755533,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:53-04:00
1669755534,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.921,2022-11-29T16:58:54-04:00
1669755535,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.891,2022-11-29T16:58:55-04:00
1669755536,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.901,2022-11-29T16:58:56-04:00
1669755537,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.931,2022-11-29T16:58:57-04:00
1669755538,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.941,2022-11-29T16:58:58-04:00
1669755539,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.941,2022-11-29T16:58:59-04:00
1669755540,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.941,2022-11-29T16:59:00-04:00
1669755541,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.941,2022-11-29T16:59:01-04:00
1669755542,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.941,2022-11-29T16:59:02-04:00
1669755543,26.9,20.1,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.941,2022-11-29T16:59:03-04:00
1669755544,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,118,1.000,0.941,2022-11-29T16:59:04-04:00
1669755545,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.941,2022-11-29T16:59:05-04:00
1669755546,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.941,2022-11-29T16:59:06-04:00
1669755547,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.941,2022-11-29T16:59:07-04:00
1669755548,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.951,2022-11-29T16:59:08-04:00
1669755549,26.9,19.9,,0,64,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.9,22.07.50954,,,,117,1.000,0.951,2022-11-29T16:59:09-04:00
