Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670525291,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:11-04:00
1670525292,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:12-04:00
1670525293,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:13-04:00
1670525294,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:14-04:00
1670525295,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:15-04:00
1670525296,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:16-04:00
1670525297,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:17-04:00
1670525298,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:18-04:00
1670525299,26.6,13.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:19-04:00
1670525300,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:20-04:00
1670525301,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:21-04:00
1670525302,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:22-04:00
1670525303,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,125,1.000,1.000,2022-12-08T14:48:23-04:00
1670525304,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,138,1.000,1.000,2022-12-08T14:48:24-04:00
1670525305,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,138,1.000,1.000,2022-12-08T14:48:25-04:00
1670525306,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,138,1.000,1.000,2022-12-08T14:48:26-04:00
1670525307,26.6,13.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,138,1.000,1.000,2022-12-08T14:48:27-04:00
1670525308,26.6,13.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,138,1.000,1.000,2022-12-08T14:48:28-04:00
1670525309,26.6,13.4,/DCIM/100PRLNZ/PARA0910.JPG,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,138,0.994,1.000,2022-12-08T14:48:29-04:00
1670525310,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,138,1.000,1.000,2022-12-08T14:48:30-04:00
1670525311,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:31-04:00
1670525312,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:32-04:00
1670525313,26.6,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:33-04:00
1670525314,26.6,13.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:34-04:00
1670525315,26.6,13.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:35-04:00
1670525316,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:36-04:00
1670525317,26.6,13.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:37-04:00
1670525318,26.6,13.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:38-04:00
1670525319,26.6,13.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:39-04:00
1670525320,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:40-04:00
1670525321,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:41-04:00
1670525322,26.6,13.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:42-04:00
1670525323,26.6,13.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:43-04:00
1670525324,26.6,13.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:44-04:00
1670525325,26.6,13.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:45-04:00
1670525326,26.6,13.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:46-04:00
1670525327,26.6,13.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:47-04:00
1670525328,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,0.999,2022-12-08T14:48:48-04:00
1670525329,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:49-04:00
1670525330,26.6,13.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:50-04:00
1670525331,26.6,13.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,123,1.000,1.000,2022-12-08T14:48:51-04:00
1670525332,26.6,13.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:48:52-04:00
1670525333,26.6,13.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:48:53-04:00
1670525334,26.6,13.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:48:54-04:00
1670525335,26.6,13.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:48:55-04:00
1670525336,26.6,13.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:48:56-04:00
1670525337,26.6,13.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:48:57-04:00
1670525338,26.6,13.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:48:58-04:00
1670525339,26.6,13.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:48:59-04:00
1670525340,26.6,13.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:49:00-04:00
1670525341,26.6,13.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:49:01-04:00
1670525342,26.6,13.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:49:02-04:00
1670525343,26.6,13.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:49:03-04:00
1670525344,26.6,13.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:49:04-04:00
1670525345,26.6,13.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,121,1.000,1.000,2022-12-08T14:49:05-04:00
1670525346,26.6,13.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,120,1.000,1.000,2022-12-08T14:49:06-04:00
1670525347,26.6,13.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,120,1.000,1.000,2022-12-08T14:49:07-04:00
1670525348,26.6,13.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,120,1.000,1.000,2022-12-08T14:49:08-04:00
1670525349,26.6,13.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,120,1.000,1.000,2022-12-08T14:49:09-04:00
1670525350,26.6,13.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,120,1.000,1.000,2022-12-08T14:49:10-04:00
1670525351,26.6,13.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,120,1.000,1.000,2022-12-08T14:49:11-04:00
1670525352,26.6,13.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,120,1.000,1.000,2022-12-08T14:49:12-04:00
1670525353,26.6,13.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,134,1.000,1.000,2022-12-08T14:49:13-04:00
1670525354,26.6,13.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,134,1.000,1.000,2022-12-08T14:49:14-04:00
1670525355,26.6,13.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,134,1.000,1.000,2022-12-08T14:49:15-04:00
1670525356,26.6,13.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,134,1.000,1.000,2022-12-08T14:49:16-04:00
1670525357,26.6,14.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,134,1.000,1.000,2022-12-08T14:49:17-04:00
1670525358,26.6,13.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,134,1.000,1.000,2022-12-08T14:49:18-04:00
1670525359,26.6,13.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,134,1.000,1.000,2022-12-08T14:49:19-04:00
1670525360,26.6,13.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:49:20-04:00
1670525361,26.6,13.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:49:21-04:00
1670525362,26.6,13.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:49:22-04:00
1670525363,26.6,14.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,0.999,2022-12-08T14:49:23-04:00
1670525364,26.6,14.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,0.998,2022-12-08T14:49:24-04:00
1670525365,26.6,14.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,0.998,2022-12-08T14:49:25-04:00
1670525366,26.6,14.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,0.997,2022-12-08T14:49:26-04:00
1670525367,26.6,14.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.996,2022-12-08T14:49:27-04:00
1670525368,26.6,14.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.996,2022-12-08T14:49:28-04:00
1670525369,26.6,14.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.996,2022-12-08T14:49:29-04:00
1670525370,26.6,14.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.996,2022-12-08T14:49:30-04:00
1670525371,26.6,14.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,1.000,2022-12-08T14:49:31-04:00
1670525372,26.6,14.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,1.000,2022-12-08T14:49:32-04:00
1670525373,26.6,14.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,1.000,2022-12-08T14:49:33-04:00
1670525374,26.6,14.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:34-04:00
1670525375,26.6,14.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:35-04:00
1670525376,26.6,14.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:36-04:00
1670525377,26.6,14.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:37-04:00
1670525378,26.6,14.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,0.999,2022-12-08T14:49:38-04:00
1670525379,26.6,14.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,0.999,2022-12-08T14:49:39-04:00
1670525380,26.6,14.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,0.999,2022-12-08T14:49:40-04:00
1670525381,26.6,14.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,0.999,2022-12-08T14:49:41-04:00
1670525382,26.6,14.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,0.998,2022-12-08T14:49:42-04:00
1670525383,26.6,14.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,0.999,2022-12-08T14:49:43-04:00
1670525384,26.6,14.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,0.999,2022-12-08T14:49:44-04:00
1670525385,26.6,14.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,0.970,2022-12-08T14:49:45-04:00
1670525386,26.6,14.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:46-04:00
1670525387,26.6,14.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,0.999,2022-12-08T14:49:47-04:00
1670525388,26.6,14.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,116,1.000,0.999,2022-12-08T14:49:48-04:00
1670525389,26.6,14.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,116,1.000,0.998,2022-12-08T14:49:49-04:00
1670525390,26.6,14.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,116,1.000,1.000,2022-12-08T14:49:50-04:00
1670525391,26.6,14.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,116,1.000,0.999,2022-12-08T14:49:51-04:00
1670525392,26.6,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,116,1.000,1.000,2022-12-08T14:49:52-04:00
1670525393,26.6,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,116,1.000,1.000,2022-12-08T14:49:53-04:00
1670525394,26.6,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,116,1.000,1.000,2022-12-08T14:49:54-04:00
1670525395,26.6,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:55-04:00
1670525396,26.6,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:56-04:00
1670525397,26.6,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:57-04:00
1670525398,26.6,14.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:58-04:00
1670525399,26.6,14.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:49:59-04:00
1670525400,26.6,14.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:50:00-04:00
1670525401,26.6,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,117,1.000,1.000,2022-12-08T14:50:01-04:00
1670525402,26.7,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:50:02-04:00
1670525403,26.6,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:50:03-04:00
1670525404,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:50:04-04:00
1670525405,26.6,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:50:05-04:00
1670525406,26.7,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:50:06-04:00
1670525407,26.7,14.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:50:07-04:00
1670525408,26.7,14.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:50:08-04:00
1670525409,26.6,14.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,1.000,2022-12-08T14:50:09-04:00
1670525410,26.6,14.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.971,2022-12-08T14:50:10-04:00
1670525411,26.7,14.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.962,2022-12-08T14:50:11-04:00
1670525412,26.7,14.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.960,2022-12-08T14:50:12-04:00
1670525413,26.7,14.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.960,2022-12-08T14:50:13-04:00
1670525414,26.7,14.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.970,2022-12-08T14:50:14-04:00
1670525415,26.7,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.989,2022-12-08T14:50:15-04:00
1670525416,26.7,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.989,2022-12-08T14:50:16-04:00
1670525417,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.988,2022-12-08T14:50:17-04:00
1670525418,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,1.000,2022-12-08T14:50:18-04:00
1670525419,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,1.000,2022-12-08T14:50:19-04:00
1670525420,26.7,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,1.000,2022-12-08T14:50:20-04:00
1670525421,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,0.999,2022-12-08T14:50:21-04:00
1670525422,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,118,1.000,1.000,2022-12-08T14:50:22-04:00
1670525423,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,131,1.000,1.000,2022-12-08T14:50:23-04:00
1670525424,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,131,1.000,1.000,2022-12-08T14:50:24-04:00
1670525425,26.7,15.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,131,1.000,0.999,2022-12-08T14:50:25-04:00
1670525426,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,131,1.000,1.000,2022-12-08T14:50:26-04:00
1670525427,26.7,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,131,1.000,0.980,2022-12-08T14:50:27-04:00
1670525428,26.7,14.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,131,1.000,0.941,2022-12-08T14:50:28-04:00
1670525429,26.7,14.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,131,1.000,0.941,2022-12-08T14:50:29-04:00
1670525430,26.7,15.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,0.980,2022-12-08T14:50:30-04:00
1670525431,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,0.999,2022-12-08T14:50:31-04:00
1670525432,26.7,15.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,0.999,2022-12-08T14:50:32-04:00
1670525433,26.7,15.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,1.000,2022-12-08T14:50:33-04:00
1670525434,26.7,15.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,0.999,2022-12-08T14:50:34-04:00
1670525435,26.7,15.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,200.6,22.07.50954,,,,119,1.000,0.999,2022-12-08T14:50:35-04:00
