Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670498233,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:13-04:00
1670498234,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:14-04:00
1670498235,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:15-04:00
1670498236,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:16-04:00
1670498237,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:17-04:00
1670498238,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:18-04:00
1670498239,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:19-04:00
1670498240,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:20-04:00
1670498241,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:21-04:00
1670498242,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:22-04:00
1670498243,22.8,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:23-04:00
1670498244,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:24-04:00
1670498245,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:25-04:00
1670498246,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:26-04:00
1670498247,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:27-04:00
1670498248,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:28-04:00
1670498249,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:29-04:00
1670498250,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:30-04:00
1670498251,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:31-04:00
1670498252,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:32-04:00
1670498253,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:33-04:00
1670498254,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:34-04:00
1670498255,22.9,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:35-04:00
1670498256,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:36-04:00
1670498257,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:37-04:00
1670498258,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:38-04:00
1670498259,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:39-04:00
1670498260,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:40-04:00
1670498261,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:41-04:00
1670498262,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:42-04:00
1670498263,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:43-04:00
1670498264,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:44-04:00
1670498265,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:45-04:00
1670498266,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:46-04:00
1670498267,23,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:47-04:00
1670498268,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:48-04:00
1670498269,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:49-04:00
1670498270,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:50-04:00
1670498271,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:51-04:00
1670498272,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:52-04:00
1670498273,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:53-04:00
1670498274,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:54-04:00
1670498275,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:55-04:00
1670498276,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:56-04:00
1670498277,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:57-04:00
1670498278,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:58-04:00
1670498279,23.1,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:17:59-04:00
1670498280,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:00-04:00
1670498281,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:01-04:00
1670498282,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:02-04:00
1670498283,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:03-04:00
1670498284,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:04-04:00
1670498285,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:05-04:00
1670498286,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:06-04:00
1670498287,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:07-04:00
1670498288,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:08-04:00
1670498289,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:09-04:00
1670498290,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:10-04:00
1670498291,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:11-04:00
1670498292,23.2,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:12-04:00
1670498293,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:13-04:00
1670498294,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:14-04:00
1670498295,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:15-04:00
1670498296,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:16-04:00
1670498297,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:17-04:00
1670498298,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:18-04:00
1670498299,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:19-04:00
1670498300,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:20-04:00
1670498301,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:21-04:00
1670498302,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:22-04:00
1670498303,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:23-04:00
1670498304,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:24-04:00
1670498305,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:25-04:00
1670498306,23.3,0.0,,0,78,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:26-04:00
1670498307,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:27-04:00
1670498308,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:28-04:00
1670498309,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:29-04:00
1670498310,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:30-04:00
1670498311,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:31-04:00
1670498312,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:32-04:00
1670498313,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:33-04:00
1670498314,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:34-04:00
1670498315,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:35-04:00
1670498316,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:36-04:00
1670498317,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:37-04:00
1670498318,23.4,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:38-04:00
1670498319,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:39-04:00
1670498320,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:40-04:00
1670498321,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:41-04:00
1670498322,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:42-04:00
1670498323,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:43-04:00
1670498324,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:44-04:00
1670498325,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:45-04:00
1670498326,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:46-04:00
1670498327,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:47-04:00
1670498328,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:48-04:00
1670498329,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:49-04:00
1670498330,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:50-04:00
1670498331,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:51-04:00
1670498332,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:52-04:00
1670498333,23.5,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:53-04:00
1670498334,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:54-04:00
1670498335,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:55-04:00
1670498336,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:56-04:00
1670498337,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:57-04:00
1670498338,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:58-04:00
1670498339,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:18:59-04:00
1670498340,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:00-04:00
1670498341,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:01-04:00
1670498342,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:02-04:00
1670498343,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:03-04:00
1670498344,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:04-04:00
1670498345,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:05-04:00
1670498346,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:06-04:00
1670498347,23.6,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:07-04:00
1670498348,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:08-04:00
1670498349,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:09-04:00
1670498350,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:10-04:00
1670498351,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:11-04:00
1670498352,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:12-04:00
1670498353,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:13-04:00
1670498354,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:14-04:00
1670498355,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:15-04:00
1670498356,23.7,0.0,,0,79,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:16-04:00
1670498357,23.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:17-04:00
1670498358,23.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:18-04:00
1670498359,23.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:19-04:00
1670498360,23.7,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:20-04:00
1670498361,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:21-04:00
1670498362,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:22-04:00
1670498363,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:23-04:00
1670498364,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:24-04:00
1670498365,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:25-04:00
1670498366,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:26-04:00
1670498367,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:27-04:00
1670498368,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:28-04:00
1670498369,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:29-04:00
1670498370,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:30-04:00
1670498371,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:31-04:00
1670498372,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:32-04:00
1670498373,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:33-04:00
1670498374,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:34-04:00
1670498375,23.8,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:35-04:00
1670498376,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:36-04:00
1670498377,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:37-04:00
1670498378,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:38-04:00
1670498379,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:39-04:00
1670498380,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:40-04:00
1670498381,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:41-04:00
1670498382,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:42-04:00
1670498383,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:43-04:00
1670498384,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:44-04:00
1670498385,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:45-04:00
1670498386,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:46-04:00
1670498387,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:47-04:00
1670498388,23.9,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:48-04:00
1670498389,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:49-04:00
1670498390,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:50-04:00
1670498391,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:51-04:00
1670498392,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:52-04:00
1670498393,24,0.0,,0,80,Unknown,1080p,30,Off,Auto,Off,Off,Off,202.0,22.07.50954,,,,2,0.000,0.000,2022-12-08T07:19:53-04:00
