Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670163430,26.7,12.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:10-04:00
1670163431,26.7,12.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:11-04:00
1670163432,26.7,12.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:12-04:00
1670163433,26.7,12.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:13-04:00
1670163434,26.7,12.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:14-04:00
1670163435,26.7,12.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:15-04:00
1670163436,26.7,12.4,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:16-04:00
1670163437,26.7,12.3,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:17-04:00
1670163438,26.7,12.2,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:18-04:00
1670163439,26.7,12.2,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.970,2022-12-04T10:17:19-04:00
1670163440,26.7,12.2,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:20-04:00
1670163441,26.7,12.3,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:17:21-04:00
1670163442,26.7,12.2,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:22-04:00
1670163443,26.7,12.2,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:23-04:00
1670163444,26.7,12.2,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:24-04:00
1670163445,26.7,12.2,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:25-04:00
1670163446,26.7,12.1,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:26-04:00
1670163447,26.7,12.1,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:27-04:00
1670163448,26.7,12.0,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,73,1.000,1.000,2022-12-04T10:17:28-04:00
1670163449,26.7,12.0,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,82,1.000,1.000,2022-12-04T10:17:29-04:00
1670163450,26.7,12.0,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,82,1.000,1.000,2022-12-04T10:17:30-04:00
1670163451,26.7,12.0,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,82,1.000,1.000,2022-12-04T10:17:31-04:00
1670163452,26.7,11.9,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,82,1.000,1.000,2022-12-04T10:17:32-04:00
1670163453,26.7,11.9,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,82,1.000,1.000,2022-12-04T10:17:33-04:00
1670163454,26.7,11.9,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,82,1.000,1.000,2022-12-04T10:17:34-04:00
1670163455,26.7,11.8,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,82,1.000,1.000,2022-12-04T10:17:35-04:00
1670163456,26.7,11.8,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:36-04:00
1670163457,26.7,11.8,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:37-04:00
1670163458,26.7,11.7,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:38-04:00
1670163459,26.7,11.6,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:39-04:00
1670163460,26.7,11.6,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:40-04:00
1670163461,26.7,11.6,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:41-04:00
1670163462,26.7,11.7,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:42-04:00
1670163463,26.7,11.7,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:43-04:00
1670163464,26.7,11.7,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:44-04:00
1670163465,26.7,11.7,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:45-04:00
1670163466,26.7,11.7,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:46-04:00
1670163467,26.7,11.6,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:47-04:00
1670163468,26.7,11.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:48-04:00
1670163469,26.7,11.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:49-04:00
1670163470,26.7,11.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:17:50-04:00
1670163471,26.7,11.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:17:51-04:00
1670163472,26.7,11.6,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:17:52-04:00
1670163473,26.7,11.7,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,0.999,2022-12-04T10:17:53-04:00
1670163474,26.7,11.7,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:17:54-04:00
1670163475,26.7,11.6,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:17:55-04:00
1670163476,26.7,11.6,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:17:56-04:00
1670163477,26.7,11.5,,0,95,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:57-04:00
1670163478,26.7,11.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:58-04:00
1670163479,26.7,11.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:17:59-04:00
1670163480,26.7,11.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:00-04:00
1670163481,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:01-04:00
1670163482,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:02-04:00
1670163483,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:03-04:00
1670163484,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:04-04:00
1670163485,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:05-04:00
1670163486,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:06-04:00
1670163487,26.7,11.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:07-04:00
1670163488,26.7,11.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.960,2022-12-04T10:18:08-04:00
1670163489,26.7,11.3,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.961,2022-12-04T10:18:09-04:00
1670163490,26.7,11.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.990,2022-12-04T10:18:10-04:00
1670163491,26.7,11.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:11-04:00
1670163492,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:12-04:00
1670163493,26.7,11.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:13-04:00
1670163494,26.7,11.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:14-04:00
1670163495,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:15-04:00
1670163496,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:16-04:00
1670163497,26.7,11.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:17-04:00
1670163498,26.7,11.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:18-04:00
1670163499,26.7,11.7,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:19-04:00
1670163500,26.7,11.9,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:20-04:00
1670163501,26.7,12.1,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:21-04:00
1670163502,26.7,12.2,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:22-04:00
1670163503,26.7,12.1,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:23-04:00
1670163504,26.7,12.1,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:24-04:00
1670163505,26.7,12.1,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:25-04:00
1670163506,26.7,12.1,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:26-04:00
1670163507,26.7,12.1,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:27-04:00
1670163508,26.7,12.1,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:28-04:00
1670163509,26.7,12.1,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:29-04:00
1670163510,26.7,12.2,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:30-04:00
1670163511,26.7,12.3,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:31-04:00
1670163512,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:18:32-04:00
1670163513,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.996,2022-12-04T10:18:33-04:00
1670163514,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.996,2022-12-04T10:18:34-04:00
1670163515,26.7,12.7,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.995,2022-12-04T10:18:35-04:00
1670163516,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.996,2022-12-04T10:18:36-04:00
1670163517,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.996,2022-12-04T10:18:37-04:00
1670163518,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.996,2022-12-04T10:18:38-04:00
1670163519,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.997,2022-12-04T10:18:39-04:00
1670163520,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.997,2022-12-04T10:18:40-04:00
1670163521,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.997,2022-12-04T10:18:41-04:00
1670163522,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:42-04:00
1670163523,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:43-04:00
1670163524,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:44-04:00
1670163525,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:45-04:00
1670163526,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:46-04:00
1670163527,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:47-04:00
1670163528,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:48-04:00
1670163529,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:49-04:00
1670163530,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:50-04:00
1670163531,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:51-04:00
1670163532,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:18:52-04:00
1670163533,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:18:53-04:00
1670163534,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.998,2022-12-04T10:18:54-04:00
1670163535,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.968,2022-12-04T10:18:55-04:00
1670163536,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.968,2022-12-04T10:18:56-04:00
1670163537,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.969,2022-12-04T10:18:57-04:00
1670163538,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:18:58-04:00
1670163539,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:18:59-04:00
1670163540,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:00-04:00
1670163541,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:01-04:00
1670163542,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:19:02-04:00
1670163543,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:19:03-04:00
1670163544,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:19:04-04:00
1670163545,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:19:05-04:00
1670163546,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:19:06-04:00
1670163547,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:19:07-04:00
1670163548,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:08-04:00
1670163549,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:09-04:00
1670163550,26.7,12.3,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:10-04:00
1670163551,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:19:11-04:00
1670163552,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.999,2022-12-04T10:19:12-04:00
1670163553,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,0.998,2022-12-04T10:19:13-04:00
1670163555,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,0.510,0.510,2022-12-04T10:19:15-04:00
1670163555,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,0.560,0.560,2022-12-04T10:19:15-04:00
1670163556,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,0.646,0.650,2022-12-04T10:19:16-04:00
1670163557,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,0.746,0.750,2022-12-04T10:19:17-04:00
1670163558,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,0.836,0.840,2022-12-04T10:19:18-04:00
1670163559,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,0.926,0.930,2022-12-04T10:19:19-04:00
1670163560,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:20-04:00
1670163561,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:19:21-04:00
1670163562,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:19:22-04:00
1670163563,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:19:23-04:00
1670163564,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:19:24-04:00
1670163565,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:19:25-04:00
1670163566,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:19:26-04:00
1670163567,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,81,1.000,1.000,2022-12-04T10:19:27-04:00
1670163568,26.7,12.4,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:28-04:00
1670163569,26.7,12.5,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:29-04:00
1670163570,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:30-04:00
1670163571,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:31-04:00
1670163572,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:32-04:00
1670163573,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:33-04:00
1670163574,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:34-04:00
1670163575,26.7,12.6,,0,94,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,72,1.000,1.000,2022-12-04T10:19:35-04:00
