Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670110747,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:07-04:00
1670110748,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:08-04:00
1670110749,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:09-04:00
1670110750,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:10-04:00
1670110751,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:11-04:00
1670110752,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:12-04:00
1670110753,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:13-04:00
1670110754,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:14-04:00
1670110755,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:15-04:00
1670110756,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:16-04:00
1670110757,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:17-04:00
1670110758,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:18-04:00
1670110759,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:19-04:00
1670110760,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:20-04:00
1670110761,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:21-04:00
1670110762,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:22-04:00
1670110763,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:23-04:00
1670110764,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:24-04:00
1670110765,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:25-04:00
1670110766,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:26-04:00
1670110767,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:27-04:00
1670110768,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:28-04:00
1670110769,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:29-04:00
1670110770,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:30-04:00
1670110771,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:31-04:00
1670110772,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:32-04:00
1670110773,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:33-04:00
1670110774,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:34-04:00
1670110775,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:35-04:00
1670110776,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:36-04:00
1670110777,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:37-04:00
1670110778,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:38-04:00
1670110779,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:39-04:00
1670110780,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:40-04:00
1670110782,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:42-04:00
1670110782,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:42-04:00
1670110783,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:43-04:00
1670110784,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:44-04:00
1670110785,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:45-04:00
1670110786,28.3,0.0,,0,88,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:46-04:00
1670110787,28.3,0.0,,0,88,Custom I,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:47-04:00
1670110788,28.3,0.0,,0,88,Video,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:48-04:00
1670110789,28.3,0.0,,0,88,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:39:49-04:00
1670110811,28.4,0.0,,0,88,Dive Logs,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:11-04:00
1670110812,28.4,0.0,,0,88,Dive Logs,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:12-04:00
1670110813,28.4,0.0,,0,88,Dive Logs,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:13-04:00
1670110814,28.4,0.0,,0,88,Dive Logs,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:14-04:00
1670110815,28.4,0.0,,0,88,Dive Logs,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:15-04:00
1670110816,28.4,0.0,,0,88,Dive Logs,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:16-04:00
1670110817,28.4,0.0,,0,88,Dive Logs,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:17-04:00
1670110818,28.4,0.0,,0,88,Dive Logs,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:18-04:00
1670110819,28.4,0.0,,0,88,Dive Logs,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:19-04:00
1670110820,28.4,0.0,,0,88,Navigation,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:20-04:00
1670110821,28.4,0.0,,0,88,Navigation,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:21-04:00
1670110822,28.4,0.0,,0,88,Navigation,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:22-04:00
1670110823,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:23-04:00
1670110824,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:24-04:00
1670110825,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:25-04:00
1670110826,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:26-04:00
1670110827,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:27-04:00
1670110828,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:28-04:00
1670110829,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:29-04:00
1670110830,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:30-04:00
1670110831,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:31-04:00
1670110832,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:32-04:00
1670110833,28.4,0.0,,0,88,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:40:33-04:00
