Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1651680571,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:31-07:00
1651680572,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:32-07:00
1651680573,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:33-07:00
1651680574,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:34-07:00
1651680575,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:35-07:00
1651680576,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:36-07:00
1651680577,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:37-07:00
1651680578,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:38-07:00
1651680579,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:39-07:00
1651680580,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:40-07:00
1651680581,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:41-07:00
1651680582,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:42-07:00
1651680583,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:43-07:00
1651680584,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:44-07:00
1651680585,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:45-07:00
1651680586,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:46-07:00
1651680587,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:47-07:00
1651680588,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:48-07:00
1651680589,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:49-07:00
1651680590,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:50-07:00
1651680591,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:51-07:00
1651680592,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:52-07:00
1651680593,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:53-07:00
1651680594,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:54-07:00
1651680595,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:55-07:00
1651680596,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:56-07:00
1651680597,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:57-07:00
1651680598,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:58-07:00
1651680599,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:09:59-07:00
1651680600,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:00-07:00
1651680601,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:01-07:00
1651680602,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:02-07:00
1651680603,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:03-07:00
1651680604,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:04-07:00
1651680605,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:05-07:00
1651680606,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:06-07:00
1651680607,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:07-07:00
1651680608,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:08-07:00
1651680609,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:09-07:00
1651680610,31.5,0.0,,0,84,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:10-07:00
1651680611,31.5,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:11-07:00
1651680612,31.5,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:12-07:00
1651680613,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:13-07:00
1651680614,31.5,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:14-07:00
1651680615,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:15-07:00
1651680616,31.5,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:16-07:00
1651680617,31.5,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:17-07:00
1651680618,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:18-07:00
1651680619,31.5,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:19-07:00
1651680620,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:20-07:00
1651680621,31.5,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:21-07:00
1651680622,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:22-07:00
1651680623,31.5,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:23-07:00
1651680624,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:24-07:00
1651680625,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:25-07:00
1651680626,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:26-07:00
1651680627,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:27-07:00
1651680628,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:28-07:00
1651680629,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:29-07:00
1651680630,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:30-07:00
1651680631,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:31-07:00
1651680632,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:32-07:00
1651680633,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:33-07:00
1651680634,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:34-07:00
1651680635,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:35-07:00
1651680636,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:36-07:00
1651680637,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:37-07:00
1651680638,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:38-07:00
1651680639,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:39-07:00
1651680640,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:40-07:00
1651680641,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:41-07:00
1651680642,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:42-07:00
1651680643,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:43-07:00
1651680644,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:44-07:00
1651680645,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:45-07:00
1651680646,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:46-07:00
1651680647,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:47-07:00
1651680648,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:48-07:00
1651680649,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:49-07:00
1651680650,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:50-07:00
1651680651,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:51-07:00
1651680652,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:52-07:00
1651680653,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:53-07:00
1651680654,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:54-07:00
1651680655,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:55-07:00
1651680656,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:56-07:00
1651680657,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:57-07:00
1651680658,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:58-07:00
1651680659,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:10:59-07:00
1651680660,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:00-07:00
1651680661,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:01-07:00
1651680662,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:02-07:00
1651680663,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:03-07:00
1651680664,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:04-07:00
1651680665,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:05-07:00
1651680666,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:06-07:00
1651680667,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:07-07:00
1651680668,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:08-07:00
1651680669,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:09-07:00
1651680670,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:10-07:00
1651680671,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:11-07:00
1651680672,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:12-07:00
1651680673,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:13-07:00
1651680674,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:14-07:00
1651680675,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:15-07:00
1651680676,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:16-07:00
1651680677,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:17-07:00
1651680678,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:18-07:00
1651680679,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:19-07:00
1651680680,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:20-07:00
1651680681,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:21-07:00
1651680682,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:22-07:00
1651680683,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:23-07:00
1651680684,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:24-07:00
1651680685,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:25-07:00
1651680686,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:26-07:00
1651680687,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:27-07:00
1651680688,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:28-07:00
1651680689,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:29-07:00
1651680690,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:30-07:00
1651680691,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:31-07:00
1651680692,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:32-07:00
1651680693,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:33-07:00
1651680694,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:34-07:00
1651680695,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:35-07:00
1651680696,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:36-07:00
1651680697,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:37-07:00
1651680698,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:38-07:00
1651680699,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:39-07:00
1651680700,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:40-07:00
1651680701,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:41-07:00
1651680702,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:42-07:00
1651680703,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:43-07:00
1651680704,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:44-07:00
1651680705,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:45-07:00
1651680706,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:46-07:00
1651680707,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:47-07:00
1651680708,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:48-07:00
1651680709,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:49-07:00
1651680710,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:50-07:00
1651680711,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:51-07:00
1651680712,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:52-07:00
1651680713,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:53-07:00
1651680714,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:54-07:00
1651680715,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:55-07:00
1651680716,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:56-07:00
1651680717,31.6,0.0,,0,83,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T09:11:57-07:00
