Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670595495,26.6,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.982,2022-12-09T10:18:15-04:00
1670595496,26.6,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.982,2022-12-09T10:18:16-04:00
1670595497,26.6,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.982,2022-12-09T10:18:17-04:00
1670595498,26.6,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.982,2022-12-09T10:18:18-04:00
1670595499,26.6,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.982,2022-12-09T10:18:19-04:00
1670595500,26.6,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.987,2022-12-09T10:18:20-04:00
1670595501,26.6,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.987,2022-12-09T10:18:21-04:00
1670595502,26.6,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.987,2022-12-09T10:18:22-04:00
1670595503,26.6,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.982,2022-12-09T10:18:23-04:00
1670595504,26.6,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.982,2022-12-09T10:18:24-04:00
1670595505,26.6,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.982,2022-12-09T10:18:25-04:00
1670595506,26.6,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,0.987,2022-12-09T10:18:26-04:00
1670595507,26.6,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,0.987,2022-12-09T10:18:27-04:00
1670595508,26.6,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,0.987,2022-12-09T10:18:28-04:00
1670595509,26.6,4.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,0.988,1.000,2022-12-09T10:18:29-04:00
1670595510,26.6,4.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:18:30-04:00
1670595511,26.5,4.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,0.995,2022-12-09T10:18:31-04:00
1670595512,26.6,4.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,0.994,2022-12-09T10:18:32-04:00
1670595513,26.6,4.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.994,2022-12-09T10:18:33-04:00
1670595514,26.6,4.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.994,2022-12-09T10:18:34-04:00
1670595515,26.5,4.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.994,2022-12-09T10:18:35-04:00
1670595516,26.6,4.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.989,2022-12-09T10:18:36-04:00
1670595517,26.6,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,0.994,0.979,2022-12-09T10:18:37-04:00
1670595518,26.5,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:38-04:00
1670595519,26.6,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:39-04:00
1670595520,26.5,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:40-04:00
1670595521,26.6,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:41-04:00
1670595522,26.5,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:42-04:00
1670595523,26.6,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:43-04:00
1670595524,26.6,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:44-04:00
1670595525,26.5,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:45-04:00
1670595526,26.6,4.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:46-04:00
1670595527,26.5,4.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:47-04:00
1670595528,26.6,4.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:48-04:00
1670595529,26.5,4.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:49-04:00
1670595530,26.6,4.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,0.995,2022-12-09T10:18:50-04:00
1670595531,26.5,4.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:51-04:00
1670595532,26.5,4.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:52-04:00
1670595533,26.6,4.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:53-04:00
1670595534,26.5,4.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:54-04:00
1670595535,26.6,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:55-04:00
1670595536,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:56-04:00
1670595537,26.6,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:57-04:00
1670595538,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:58-04:00
1670595539,26.6,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:18:59-04:00
1670595540,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,109,1.000,1.000,2022-12-09T10:19:00-04:00
1670595541,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,1.000,1.000,2022-12-09T10:19:01-04:00
1670595542,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,1.000,1.000,2022-12-09T10:19:02-04:00
1670595543,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,1.000,1.000,2022-12-09T10:19:03-04:00
1670595544,26.6,5.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,1.000,0.996,2022-12-09T10:19:04-04:00
1670595545,26.5,5.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,1.000,1.000,2022-12-09T10:19:05-04:00
1670595546,26.6,5.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,1.000,1.000,2022-12-09T10:19:06-04:00
1670595547,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,118,1.000,1.000,2022-12-09T10:19:07-04:00
1670595548,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:08-04:00
1670595549,26.5,5.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:09-04:00
1670595550,26.5,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:10-04:00
1670595551,26.6,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:11-04:00
1670595552,26.5,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:12-04:00
1670595553,26.6,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:13-04:00
1670595554,26.5,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:14-04:00
1670595555,26.6,5.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:15-04:00
1670595556,26.5,5.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:16-04:00
1670595557,26.5,5.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:17-04:00
1670595558,26.6,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:18-04:00
1670595559,26.5,4.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:19-04:00
1670595560,26.6,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:20-04:00
1670595561,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,111,1.000,1.000,2022-12-09T10:19:21-04:00
1670595562,26.6,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:19:22-04:00
1670595563,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:19:23-04:00
1670595564,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:19:24-04:00
1670595565,26.6,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:19:25-04:00
1670595566,26.5,5.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:19:26-04:00
1670595567,26.6,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:19:27-04:00
1670595568,26.5,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:19:28-04:00
1670595569,26.6,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:19:29-04:00
1670595570,26.5,5.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:19:30-04:00
1670595571,26.6,5.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:19:31-04:00
1670595572,26.5,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:19:32-04:00
1670595573,26.5,5.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:19:33-04:00
1670595574,26.6,5.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:19:34-04:00
1670595575,26.5,5.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,115,1.000,1.000,2022-12-09T10:19:35-04:00
1670595576,26.6,5.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,0.994,1.000,2022-12-09T10:19:36-04:00
1670595577,26.5,5.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:19:37-04:00
1670595578,26.6,5.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:19:38-04:00
1670595579,26.5,5.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,0.996,0.993,2022-12-09T10:19:39-04:00
1670595580,26.6,5.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,0.996,2022-12-09T10:19:40-04:00
1670595581,26.5,5.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,0.996,2022-12-09T10:19:41-04:00
1670595582,26.5,5.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,0.996,2022-12-09T10:19:42-04:00
1670595583,26.6,5.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,0.992,2022-12-09T10:19:43-04:00
1670595584,26.5,6.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,0.988,2022-12-09T10:19:44-04:00
1670595585,26.6,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,0.985,2022-12-09T10:19:45-04:00
1670595586,26.5,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,0.982,2022-12-09T10:19:46-04:00
1670595587,26.6,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,0.982,2022-12-09T10:19:47-04:00
1670595588,26.5,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,0.985,2022-12-09T10:19:48-04:00
1670595589,26.6,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,0.985,2022-12-09T10:19:49-04:00
1670595590,26.5,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:19:50-04:00
1670595591,26.6,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:19:51-04:00
1670595592,26.6,5.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:19:52-04:00
1670595593,26.5,6.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,0.996,2022-12-09T10:19:53-04:00
1670595594,26.6,6.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,0.996,2022-12-09T10:19:54-04:00
1670595595,26.6,6.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:19:55-04:00
1670595596,26.6,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,0.976,2022-12-09T10:19:56-04:00
1670595597,26.5,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:19:57-04:00
1670595598,26.6,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:19:58-04:00
1670595599,26.5,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:19:59-04:00
1670595600,26.6,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:20:00-04:00
1670595601,26.5,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:20:01-04:00
1670595602,26.5,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:20:02-04:00
1670595603,26.6,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,112,1.000,1.000,2022-12-09T10:20:03-04:00
1670595604,26.5,6.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:04-04:00
1670595605,26.6,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:05-04:00
1670595606,26.5,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:06-04:00
1670595607,26.6,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:07-04:00
1670595608,26.5,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:08-04:00
1670595609,26.6,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:09-04:00
1670595610,26.5,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:10-04:00
1670595611,26.5,6.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,0.997,2022-12-09T10:20:11-04:00
1670595612,26.6,6.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:12-04:00
1670595613,26.5,6.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:13-04:00
1670595614,26.6,6.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:14-04:00
1670595615,26.5,5.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:15-04:00
1670595616,26.5,5.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,0.973,2022-12-09T10:20:16-04:00
1670595617,26.5,5.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,0.977,2022-12-09T10:20:17-04:00
1670595618,26.5,5.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:18-04:00
1670595619,26.5,5.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:19-04:00
1670595620,26.5,5.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:20-04:00
1670595621,26.5,5.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:21-04:00
1670595622,26.5,4.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:22-04:00
1670595623,26.5,4.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:23-04:00
1670595624,26.5,4.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,113,1.000,1.000,2022-12-09T10:20:24-04:00
1670595625,26.5,4.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:25-04:00
1670595626,26.5,4.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:26-04:00
1670595627,26.5,4.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:27-04:00
1670595628,26.5,4.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:28-04:00
1670595629,26.5,4.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:29-04:00
1670595630,26.5,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:30-04:00
1670595631,26.5,3.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,114,1.000,1.000,2022-12-09T10:20:31-04:00
1670595632,26.5,3.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:20:32-04:00
1670595633,26.5,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:20:33-04:00
1670595634,26.5,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:20:34-04:00
1670595635,26.5,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:20:35-04:00
1670595636,26.5,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:20:36-04:00
1670595637,26.5,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:20:37-04:00
1670595638,26.5,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,116,1.000,1.000,2022-12-09T10:20:38-04:00
1670595639,26.5,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:39-04:00
1670595640,26.5,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,199.1,22.07.50954,,,,122,1.000,1.000,2022-12-09T10:20:40-04:00
