Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669586294,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170500,-68.287998,14.40,0,0.450,0.500,2022-11-27T14:58:14-07:00
1669586295,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170499,-68.287999,14.20,0,0.450,0.500,2022-11-27T14:58:15-07:00
1669586296,31.9,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170497,-68.287999,14.20,0,0.450,0.500,2022-11-27T14:58:16-07:00
1669586297,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170496,-68.287999,14.10,0,0.450,0.500,2022-11-27T14:58:17-07:00
1669586298,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170496,-68.287999,14.00,0,0.450,0.500,2022-11-27T14:58:18-07:00
1669586299,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170496,-68.287999,14.00,0,0.450,0.500,2022-11-27T14:58:19-07:00
1669586300,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170492,-68.288013,10.50,0,0.450,0.500,2022-11-27T14:58:20-07:00
1669586301,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170492,-68.288018,9.30,0,0.450,0.500,2022-11-27T14:58:21-07:00
1669586302,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170493,-68.288021,8.60,0,0.450,0.500,2022-11-27T14:58:22-07:00
1669586303,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170492,-68.288023,8.10,0,0.450,0.500,2022-11-27T14:58:23-07:00
1669586304,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170490,-68.288025,7.80,0,0.450,0.500,2022-11-27T14:58:24-07:00
1669586305,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170489,-68.288025,7.50,0,0.450,0.500,2022-11-27T14:58:25-07:00
1669586306,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170489,-68.288025,7.50,0,0.450,0.500,2022-11-27T14:58:26-07:00
1669586307,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170490,-68.288027,7.10,0,0.450,0.500,2022-11-27T14:58:27-07:00
1669586308,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170490,-68.288028,6.80,0,0.450,0.500,2022-11-27T14:58:28-07:00
1669586309,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170491,-68.288029,6.50,0,0.450,0.500,2022-11-27T14:58:29-07:00
1669586310,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170491,-68.288030,6.30,0,0.450,0.500,2022-11-27T14:58:30-07:00
1669586311,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170490,-68.288030,6.20,0,0.450,0.500,2022-11-27T14:58:31-07:00
1669586312,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170491,-68.288029,6.10,0,0.450,0.500,2022-11-27T14:58:32-07:00
1669586313,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170490,-68.288027,6.30,0,0.450,0.500,2022-11-27T14:58:33-07:00
1669586314,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170494,-68.288029,5.50,0,0.450,0.500,2022-11-27T14:58:34-07:00
1669586315,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170495,-68.288032,5.30,0,0.450,0.500,2022-11-27T14:58:35-07:00
1669586316,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170497,-68.288032,5.20,0,0.450,0.500,2022-11-27T14:58:36-07:00
1669586317,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170498,-68.288033,5.30,0,0.450,0.500,2022-11-27T14:58:37-07:00
1669586318,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170499,-68.288034,5.60,0,0.450,0.500,2022-11-27T14:58:38-07:00
1669586319,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170499,-68.288035,5.70,0,0.450,0.500,2022-11-27T14:58:39-07:00
1669586320,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170500,-68.288036,5.80,0,0.450,0.500,2022-11-27T14:58:40-07:00
1669586321,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170501,-68.288039,6.20,0,0.450,0.500,2022-11-27T14:58:41-07:00
1669586322,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170500,-68.288040,6.10,0,0.450,0.500,2022-11-27T14:58:42-07:00
1669586323,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170501,-68.288041,6.20,0,0.450,0.500,2022-11-27T14:58:43-07:00
1669586324,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170500,-68.288043,6.50,0,0.450,0.500,2022-11-27T14:58:44-07:00
1669586325,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170500,-68.288044,6.70,0,0.450,0.500,2022-11-27T14:58:45-07:00
1669586326,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170500,-68.288044,6.80,0,0.450,0.500,2022-11-27T14:58:46-07:00
1669586327,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170500,-68.288044,6.90,0,0.450,0.500,2022-11-27T14:58:47-07:00
1669586328,32,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170500,-68.288045,6.90,0,0.450,0.500,2022-11-27T14:58:48-07:00
1669586329,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170499,-68.288045,7.00,0,0.450,0.500,2022-11-27T14:58:49-07:00
1669586330,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,221.9,22.07.50954,12.170499,-68.288046,7.00,0,0.450,0.500,2022-11-27T14:58:50-07:00
1669586331,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170499,-68.288046,7.00,0,0.450,0.500,2022-11-27T14:58:51-07:00
1669586332,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170500,-68.288047,7.00,0,0.450,0.500,2022-11-27T14:58:52-07:00
1669586333,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170500,-68.288048,6.60,0,0.450,0.500,2022-11-27T14:58:53-07:00
1669586334,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170513,-68.288051,6.50,0,0.450,0.500,2022-11-27T14:58:54-07:00
1669586335,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170530,-68.288045,6.30,0,0.450,0.500,2022-11-27T14:58:55-07:00
1669586336,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170549,-68.288045,6.10,0,0.450,0.500,2022-11-27T14:58:56-07:00
1669586337,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170569,-68.288035,6.00,0,0.450,0.500,2022-11-27T14:58:57-07:00
1669586338,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170569,-68.288035,6.00,0,0.450,0.500,2022-11-27T14:58:58-07:00
1669586339,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170569,-68.288035,6.00,0,0.450,0.500,2022-11-27T14:58:59-07:00
1669586340,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170569,-68.288035,6.00,0,0.450,0.500,2022-11-27T14:59:00-07:00
1669586341,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170569,-68.288035,6.00,0,0.450,0.500,2022-11-27T14:59:01-07:00
1669586342,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170656,-68.287995,5.20,0,0.450,0.500,2022-11-27T14:59:02-07:00
1669586343,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170604,-68.288056,4.30,0,0.450,0.500,2022-11-27T14:59:03-07:00
1669586344,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170611,-68.288045,5.00,0,0.450,0.500,2022-11-27T14:59:04-07:00
1669586345,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170598,-68.288076,4.70,0,0.450,0.500,2022-11-27T14:59:05-07:00
1669586346,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170567,-68.288086,5.70,0,0.450,0.500,2022-11-27T14:59:06-07:00
1669586347,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170583,-68.288076,4.00,0,0.450,0.500,2022-11-27T14:59:07-07:00
1669586348,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170573,-68.288094,4.40,0,0.450,0.500,2022-11-27T14:59:08-07:00
1669586349,32.1,0.0,,0,58,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170549,-68.288102,5.40,0,0.450,0.500,2022-11-27T14:59:09-07:00
1669586350,32.1,0.0,,0,58,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170540,-68.288098,5.50,0,0.450,0.500,2022-11-27T14:59:10-07:00
1669586359,32.2,0.0,,0,58,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170484,-68.288080,7.30,0,0.450,0.500,2022-11-27T14:59:19-07:00
1669586360,32.2,0.0,,0,58,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.170484,-68.288078,7.90,0,0.450,0.500,2022-11-27T14:59:20-07:00
