Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669646502,27,2.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.956,0.959,2022-11-28T07:41:42-07:00
1669646503,27,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.921,0.909,2022-11-28T07:41:43-07:00
1669646504,27,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.972,0.903,2022-11-28T07:41:44-07:00
1669646505,27,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.903,2022-11-28T07:41:45-07:00
1669646506,27,2.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,134,1.000,0.903,2022-11-28T07:41:46-07:00
1669646507,27,2.8,/DCIM/100PRLNZ/PARA0139.JPG,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,134,0.994,0.897,2022-11-28T07:41:47-07:00
1669646508,27,2.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,134,1.000,0.897,2022-11-28T07:41:48-07:00
1669646509,27,2.9,/DCIM/100PRLNZ/PARA0140.JPG,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,134,0.973,0.892,2022-11-28T07:41:49-07:00
1669646510,27,2.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,134,1.000,0.895,2022-11-28T07:41:50-07:00
1669646511,27,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,134,1.000,0.956,2022-11-28T07:41:51-07:00
1669646512,27,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,134,1.000,1.000,2022-11-28T07:41:52-07:00
1669646513,27,2.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,1.000,1.000,2022-11-28T07:41:53-07:00
1669646514,27,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,1.000,0.992,2022-11-28T07:41:54-07:00
1669646515,27,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,0.999,0.983,2022-11-28T07:41:55-07:00
1669646516,27,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,1.000,0.982,2022-11-28T07:41:56-07:00
1669646517,27,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,1.000,0.992,2022-11-28T07:41:57-07:00
1669646518,27,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,1.000,1.000,2022-11-28T07:41:58-07:00
1669646519,27,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,1.000,1.000,2022-11-28T07:41:59-07:00
1669646520,27,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,1.000,1.000,2022-11-28T07:42:00-07:00
1669646521,27,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,0.550,0.550,2022-11-28T07:42:01-07:00
1669646522,27,2.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,0.581,0.590,2022-11-28T07:42:02-07:00
1669646523,27,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,0.647,0.595,2022-11-28T07:42:03-07:00
1669646524,27,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,0.736,0.595,2022-11-28T07:42:04-07:00
1669646525,27,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,0.826,0.595,2022-11-28T07:42:05-07:00
1669646526,27,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,121,0.916,0.615,2022-11-28T07:42:06-07:00
1669646527,27,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.700,2022-11-28T07:42:07-07:00
1669646528,27,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.790,2022-11-28T07:42:08-07:00
1669646529,27,2.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.877,2022-11-28T07:42:09-07:00
1669646530,27,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.912,2022-11-28T07:42:10-07:00
1669646531,27,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:11-07:00
1669646532,27,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:12-07:00
1669646533,27,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:13-07:00
1669646534,27,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,116,1.000,1.000,2022-11-28T07:42:14-07:00
1669646535,27,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,116,1.000,1.000,2022-11-28T07:42:15-07:00
1669646536,27,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,116,1.000,0.991,2022-11-28T07:42:16-07:00
1669646537,27,2.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,116,1.000,0.983,2022-11-28T07:42:17-07:00
1669646538,27,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,116,1.000,0.975,2022-11-28T07:42:18-07:00
1669646539,27,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,116,1.000,0.975,2022-11-28T07:42:19-07:00
1669646540,27,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,116,1.000,0.975,2022-11-28T07:42:20-07:00
1669646541,27,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,96,1.000,0.975,2022-11-28T07:42:21-07:00
1669646542,27,3.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,96,1.000,0.968,2022-11-28T07:42:22-07:00
1669646543,27,3.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,96,1.000,0.968,2022-11-28T07:42:23-07:00
1669646544,27,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,96,1.000,0.962,2022-11-28T07:42:24-07:00
1669646545,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,96,1.000,0.955,2022-11-28T07:42:25-07:00
1669646546,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,96,1.000,0.955,2022-11-28T07:42:26-07:00
1669646547,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,96,1.000,0.949,2022-11-28T07:42:27-07:00
1669646548,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.979,2022-11-28T07:42:28-07:00
1669646549,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.979,2022-11-28T07:42:29-07:00
1669646550,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.973,2022-11-28T07:42:30-07:00
1669646551,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.973,2022-11-28T07:42:31-07:00
1669646552,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.967,2022-11-28T07:42:32-07:00
1669646553,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.967,2022-11-28T07:42:33-07:00
1669646554,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.967,2022-11-28T07:42:34-07:00
1669646555,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:35-07:00
1669646556,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:36-07:00
1669646557,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:37-07:00
1669646558,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:38-07:00
1669646559,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.993,2022-11-28T07:42:39-07:00
1669646560,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.939,0.901,2022-11-28T07:42:40-07:00
1669646561,27,3.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.912,0.809,2022-11-28T07:42:41-07:00
1669646562,27,3.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.912,0.789,2022-11-28T07:42:42-07:00
1669646563,27,3.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.892,0.719,2022-11-28T07:42:43-07:00
1669646564,27,3.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.892,0.699,2022-11-28T07:42:44-07:00
1669646565,27,3.4,/DCIM/100PRLNZ/PARA0141.JPG,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.948,0.697,2022-11-28T07:42:45-07:00
1669646566,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.924,0.698,2022-11-28T07:42:46-07:00
1669646567,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.954,0.688,2022-11-28T07:42:47-07:00
1669646568,27,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.746,2022-11-28T07:42:48-07:00
1669646569,27,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.836,2022-11-28T07:42:49-07:00
1669646570,27,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.926,2022-11-28T07:42:50-07:00
1669646571,27,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:51-07:00
1669646572,27,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:52-07:00
1669646573,27,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:53-07:00
1669646574,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:54-07:00
1669646575,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:42:55-07:00
1669646576,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,135,1.000,1.000,2022-11-28T07:42:56-07:00
1669646577,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,135,1.000,1.000,2022-11-28T07:42:57-07:00
1669646578,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,135,1.000,1.000,2022-11-28T07:42:58-07:00
1669646579,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,135,1.000,0.950,2022-11-28T07:42:59-07:00
1669646580,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,135,1.000,0.915,2022-11-28T07:43:00-07:00
1669646581,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,135,1.000,0.915,2022-11-28T07:43:01-07:00
1669646582,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,135,1.000,0.985,2022-11-28T07:43:02-07:00
1669646583,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.949,2022-11-28T07:43:03-07:00
1669646584,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.955,2022-11-28T07:43:04-07:00
1669646585,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.880,2022-11-28T07:43:05-07:00
1669646586,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.856,2022-11-28T07:43:06-07:00
1669646587,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.860,2022-11-28T07:43:07-07:00
1669646588,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.813,2022-11-28T07:43:08-07:00
1669646589,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.783,2022-11-28T07:43:09-07:00
1669646590,27,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.804,2022-11-28T07:43:10-07:00
1669646591,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.891,2022-11-28T07:43:11-07:00
1669646592,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.966,2022-11-28T07:43:12-07:00
1669646593,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.966,2022-11-28T07:43:13-07:00
1669646594,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.950,2022-11-28T07:43:14-07:00
1669646595,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.890,2022-11-28T07:43:15-07:00
1669646596,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,124,1.000,0.847,2022-11-28T07:43:16-07:00
1669646597,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,0.900,2022-11-28T07:43:17-07:00
1669646598,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,0.990,2022-11-28T07:43:18-07:00
1669646599,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,1.000,2022-11-28T07:43:19-07:00
1669646600,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,0.993,2022-11-28T07:43:20-07:00
1669646601,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,0.993,2022-11-28T07:43:21-07:00
1669646602,27,3.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,1.000,2022-11-28T07:43:22-07:00
1669646603,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,1.000,2022-11-28T07:43:23-07:00
1669646604,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:24-07:00
1669646605,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:25-07:00
1669646606,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:26-07:00
1669646607,27,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:27-07:00
1669646608,27,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:28-07:00
1669646609,27,3.3,,0,100,Video,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:29-07:00
1669646610,27,3.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.522,0.546,2022-11-28T07:43:30-07:00
1669646611,27,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.540,0.574,2022-11-28T07:43:31-07:00
1669646612,27,4.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.597,0.581,2022-11-28T07:43:32-07:00
1669646613,27,4.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.677,0.671,2022-11-28T07:43:33-07:00
1669646614,27,4.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.757,0.761,2022-11-28T07:43:34-07:00
1669646615,27,4.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.847,0.801,2022-11-28T07:43:35-07:00
1669646616,27,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,0.987,0.846,2022-11-28T07:43:36-07:00
1669646617,27,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.936,2022-11-28T07:43:37-07:00
1669646618,27,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,1.000,2022-11-28T07:43:38-07:00
1669646619,27,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,1.000,2022-11-28T07:43:39-07:00
1669646620,27,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,1.000,2022-11-28T07:43:40-07:00
1669646621,27,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,1.000,2022-11-28T07:43:41-07:00
1669646622,27,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,1.000,2022-11-28T07:43:42-07:00
1669646623,27,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,1.000,2022-11-28T07:43:43-07:00
1669646624,27,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,136,1.000,0.970,2022-11-28T07:43:44-07:00
1669646625,27,3.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.910,2022-11-28T07:43:45-07:00
1669646626,27,3.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.906,2022-11-28T07:43:46-07:00
1669646627,27,4.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.903,2022-11-28T07:43:47-07:00
1669646628,27,4.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,0.949,2022-11-28T07:43:48-07:00
1669646629,27,4.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:49-07:00
1669646630,27,4.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:50-07:00
1669646631,27,4.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:51-07:00
1669646632,27,4.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.9,22.07.50954,12.125631,-68.287667,2.40,122,1.000,1.000,2022-11-28T07:43:52-07:00
