Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1651668237,23.5,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:43:57-07:00
1651668238,23.5,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:43:58-07:00
1651668239,23.5,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:43:59-07:00
1651668240,23.5,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:00-07:00
1651668241,23.5,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:01-07:00
1651668242,23.5,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:02-07:00
1651668243,23.5,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:03-07:00
1651668244,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:04-07:00
1651668245,23.5,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:05-07:00
1651668246,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:06-07:00
1651668247,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:07-07:00
1651668248,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:08-07:00
1651668249,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:09-07:00
1651668250,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:10-07:00
1651668251,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:11-07:00
1651668252,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:12-07:00
1651668253,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:13-07:00
1651668254,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:14-07:00
1651668255,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:15-07:00
1651668256,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:16-07:00
1651668257,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:17-07:00
1651668258,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:18-07:00
1651668259,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:19-07:00
1651668260,23.6,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:20-07:00
1651668261,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:21-07:00
1651668262,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:22-07:00
1651668263,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:23-07:00
1651668264,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:24-07:00
1651668265,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:25-07:00
1651668266,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:26-07:00
1651668267,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:27-07:00
1651668268,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:28-07:00
1651668269,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:29-07:00
1651668270,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:30-07:00
1651668271,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:31-07:00
1651668272,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:32-07:00
1651668273,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:33-07:00
1651668274,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:34-07:00
1651668275,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:35-07:00
1651668276,23.7,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:36-07:00
1651668277,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:37-07:00
1651668278,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:38-07:00
1651668279,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:39-07:00
1651668280,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:40-07:00
1651668281,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:41-07:00
1651668282,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:42-07:00
1651668283,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:43-07:00
1651668284,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:44-07:00
1651668285,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:45-07:00
1651668286,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:46-07:00
1651668287,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:47-07:00
1651668288,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:48-07:00
1651668289,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:49-07:00
1651668290,23.8,0.0,,0,100,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-04T05:44:50-07:00
