Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669941208,25.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:28-04:00
1669941209,25.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:29-04:00
1669941210,25.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:30-04:00
1669941211,25.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:31-04:00
1669941212,25.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:32-04:00
1669941213,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:33-04:00
1669941214,25.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:34-04:00
1669941215,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:35-04:00
1669941216,25.9,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:36-04:00
1669941217,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:37-04:00
1669941218,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:38-04:00
1669941219,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:39-04:00
1669941220,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:40-04:00
1669941221,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:41-04:00
1669941222,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:42-04:00
1669941223,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:43-04:00
1669941224,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:44-04:00
1669941225,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:45-04:00
1669941226,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:46-04:00
1669941227,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:47-04:00
1669941228,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:48-04:00
1669941229,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:49-04:00
1669941230,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:50-04:00
1669941231,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:51-04:00
1669941232,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:52-04:00
1669941233,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:53-04:00
1669941234,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:54-04:00
1669941235,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:55-04:00
1669941236,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:56-04:00
1669941237,26,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:57-04:00
1669941238,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:58-04:00
1669941239,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:33:59-04:00
1669941240,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:00-04:00
1669941241,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:01-04:00
1669941242,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:02-04:00
1669941243,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:03-04:00
1669941244,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:04-04:00
1669941245,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:05-04:00
1669941246,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:06-04:00
1669941247,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:07-04:00
1669941248,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:08-04:00
1669941249,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:09-04:00
1669941250,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:10-04:00
1669941251,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:11-04:00
1669941252,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:12-04:00
1669941253,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:13-04:00
1669941254,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:14-04:00
1669941255,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:15-04:00
1669941256,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:16-04:00
1669941257,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:17-04:00
1669941258,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:18-04:00
1669941259,26.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:19-04:00
1669941260,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:20-04:00
1669941261,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:21-04:00
1669941262,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:22-04:00
1669941263,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:23-04:00
1669941264,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:24-04:00
1669941265,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:25-04:00
1669941266,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:26-04:00
1669941267,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:27-04:00
1669941268,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:28-04:00
1669941269,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:29-04:00
1669941270,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:30-04:00
1669941271,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:31-04:00
1669941272,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:32-04:00
1669941273,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:33-04:00
1669941274,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:34-04:00
1669941275,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:35-04:00
1669941276,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:36-04:00
1669941277,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:37-04:00
1669941278,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:38-04:00
1669941279,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:39-04:00
1669941280,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:40-04:00
1669941281,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:41-04:00
1669941282,26.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:42-04:00
1669941283,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:43-04:00
1669941284,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:44-04:00
1669941285,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:45-04:00
1669941286,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:46-04:00
1669941287,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:47-04:00
1669941288,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:48-04:00
1669941289,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:49-04:00
1669941290,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:50-04:00
1669941291,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:51-04:00
1669941292,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:52-04:00
1669941293,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:53-04:00
1669941294,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:54-04:00
1669941295,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:55-04:00
1669941296,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:56-04:00
1669941297,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:57-04:00
1669941298,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:58-04:00
1669941299,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:34:59-04:00
1669941300,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:00-04:00
1669941301,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:01-04:00
1669941302,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:02-04:00
1669941303,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:03-04:00
1669941304,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:04-04:00
1669941305,26.3,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:05-04:00
1669941306,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:06-04:00
1669941307,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:07-04:00
1669941308,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:08-04:00
1669941309,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:09-04:00
1669941310,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:10-04:00
1669941311,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:11-04:00
1669941312,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:12-04:00
1669941313,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:13-04:00
1669941314,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:14-04:00
1669941315,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:15-04:00
1669941316,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:16-04:00
1669941317,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:17-04:00
1669941318,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:18-04:00
1669941319,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:19-04:00
1669941320,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:20-04:00
1669941321,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:21-04:00
1669941322,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:22-04:00
1669941323,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:23-04:00
1669941324,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:24-04:00
1669941325,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:25-04:00
1669941326,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:26-04:00
1669941327,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:27-04:00
1669941328,26.4,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:28-04:00
1669941329,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:29-04:00
1669941330,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:30-04:00
1669941331,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:31-04:00
1669941332,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:32-04:00
1669941333,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:33-04:00
1669941334,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:34-04:00
1669941335,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:35-04:00
1669941336,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:36-04:00
1669941337,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:37-04:00
1669941338,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:38-04:00
1669941339,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:39-04:00
1669941340,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:40-04:00
1669941341,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:41-04:00
1669941342,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:42-04:00
1669941343,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:43-04:00
1669941344,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:44-04:00
1669941345,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:45-04:00
1669941346,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:46-04:00
1669941347,26.5,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:47-04:00
1669941348,26.5,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:48-04:00
1669941349,26.5,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:49-04:00
1669941350,26.6,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:50-04:00
1669941351,26.5,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:51-04:00
1669941352,26.6,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:52-04:00
1669941353,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:53-04:00
1669941354,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:54-04:00
1669941355,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:55-04:00
1669941356,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:56-04:00
1669941357,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:57-04:00
1669941358,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:58-04:00
1669941359,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:35:59-04:00
1669941360,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:00-04:00
1669941361,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:01-04:00
1669941362,26.6,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:02-04:00
1669941363,26.6,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:03-04:00
1669941364,26.6,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:04-04:00
1669941365,26.6,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:05-04:00
1669941366,26.6,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:06-04:00
1669941367,26.6,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:07-04:00
1669941368,26.6,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:08-04:00
1669941369,26.6,0.0,,0,75,Unknown,1080p,30,Off,Auto,Off,Off,Off,214.5,22.07.50954,,,,0,0.000,0.000,2022-12-01T20:36:09-04:00
