Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669903050,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083814,-68.282010,9.30,0,0.020,0.020,2022-12-01T09:57:30-04:00
1669903051,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083826,-68.282011,9.60,0,0.020,0.020,2022-12-01T09:57:31-04:00
1669903052,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083820,-68.282022,8.70,0,0.020,0.020,2022-12-01T09:57:32-04:00
1669903053,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083813,-68.282026,9.20,0,0.020,0.020,2022-12-01T09:57:33-04:00
1669903054,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083816,-68.282017,6.70,0,0.020,0.020,2022-12-01T09:57:34-04:00
1669903055,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083808,-68.282025,8.30,0,0.020,0.020,2022-12-01T09:57:35-04:00
1669903056,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083799,-68.282030,7.80,0,0.010,0.010,2022-12-01T09:57:36-04:00
1669903057,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083803,-68.282022,6.50,0,0.020,0.020,2022-12-01T09:57:37-04:00
1669903058,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083792,-68.282027,6.30,0,0.020,0.020,2022-12-01T09:57:38-04:00
1669903059,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083786,-68.282039,8.50,0,0.020,0.020,2022-12-01T09:57:39-04:00
1669903060,35.1,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083792,-68.282039,6.40,0,0.020,0.020,2022-12-01T09:57:40-04:00
1669903061,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083780,-68.282040,8.00,0,0.020,0.020,2022-12-01T09:57:41-04:00
1669903062,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083780,-68.282052,10.70,0,0.020,0.020,2022-12-01T09:57:42-04:00
1669903063,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083793,-68.282046,7.40,0,0.020,0.020,2022-12-01T09:57:43-04:00
1669903064,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083790,-68.282059,14.80,0,0.020,0.020,2022-12-01T09:57:44-04:00
1669903065,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083799,-68.282052,12.50,0,0.020,0.020,2022-12-01T09:57:45-04:00
1669903066,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083797,-68.282035,16.10,0,0.020,0.020,2022-12-01T09:57:46-04:00
1669903067,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083807,-68.282034,17.50,0,0.020,0.020,2022-12-01T09:57:47-04:00
1669903068,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083817,-68.282016,13.90,0,0.010,0.010,2022-12-01T09:57:48-04:00
1669903069,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083824,-68.282012,13.00,0,0.020,0.020,2022-12-01T09:57:49-04:00
1669903070,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083841,-68.281976,12.80,0,0.020,0.020,2022-12-01T09:57:50-04:00
1669903071,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083847,-68.281983,9.60,0,0.020,0.020,2022-12-01T09:57:51-04:00
1669903072,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083851,-68.281977,11.10,0,0.020,0.020,2022-12-01T09:57:52-04:00
1669903073,35.2,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083850,-68.281979,9.10,0,0.020,0.020,2022-12-01T09:57:53-04:00
1669903074,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083844,-68.281985,7.70,0,0.020,0.020,2022-12-01T09:57:54-04:00
1669903075,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083850,-68.281965,5.70,0,0.020,0.020,2022-12-01T09:57:55-04:00
1669903076,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083841,-68.281979,8.70,0,0.020,0.020,2022-12-01T09:57:56-04:00
1669903077,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083848,-68.281969,7.80,0,0.020,0.020,2022-12-01T09:57:57-04:00
1669903078,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083846,-68.281970,8.20,0,0.020,0.020,2022-12-01T09:57:58-04:00
1669903079,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083849,-68.281970,6.40,0,0.020,0.020,2022-12-01T09:57:59-04:00
1669903080,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083843,-68.281965,6.70,0,0.020,0.020,2022-12-01T09:58:00-04:00
1669903081,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083847,-68.281970,4.30,0,0.020,0.020,2022-12-01T09:58:01-04:00
1669903082,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083846,-68.281977,5.80,0,0.020,0.020,2022-12-01T09:58:02-04:00
1669903083,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083841,-68.281987,7.00,0,0.020,0.020,2022-12-01T09:58:03-04:00
1669903084,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083834,-68.282000,7.30,0,0.020,0.020,2022-12-01T09:58:04-04:00
1669903085,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083836,-68.282004,8.90,0,0.020,0.020,2022-12-01T09:58:05-04:00
1669903086,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083828,-68.282002,8.10,0,0.020,0.020,2022-12-01T09:58:06-04:00
1669903087,35.3,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083838,-68.281996,7.50,0,0.020,0.020,2022-12-01T09:58:07-04:00
1669903088,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083841,-68.281991,5.40,0,0.020,0.020,2022-12-01T09:58:08-04:00
1669903089,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083839,-68.281976,5.10,0,0.020,0.020,2022-12-01T09:58:09-04:00
1669903090,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083845,-68.281978,4.50,0,0.020,0.020,2022-12-01T09:58:10-04:00
1669903091,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083838,-68.281981,6.50,0,0.020,0.020,2022-12-01T09:58:11-04:00
1669903092,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083838,-68.281990,9.00,0,0.020,0.020,2022-12-01T09:58:12-04:00
1669903093,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083847,-68.281976,10.40,0,0.020,0.020,2022-12-01T09:58:13-04:00
1669903094,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083844,-68.281975,10.70,0,0.020,0.020,2022-12-01T09:58:14-04:00
1669903095,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083840,-68.281974,11.30,0,0.020,0.020,2022-12-01T09:58:15-04:00
1669903096,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083830,-68.281978,13.10,0,0.020,0.020,2022-12-01T09:58:16-04:00
1669903097,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083833,-68.281966,6.70,0,0.020,0.020,2022-12-01T09:58:17-04:00
1669903098,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083826,-68.281975,4.50,0,0.020,0.020,2022-12-01T09:58:18-04:00
1669903099,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083826,-68.281966,0.60,0,0.020,0.020,2022-12-01T09:58:19-04:00
1669903100,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083820,-68.281977,0.60,0,0.020,0.020,2022-12-01T09:58:20-04:00
1669903101,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083826,-68.281969,0.10,0,0.020,0.020,2022-12-01T09:58:21-04:00
1669903102,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083822,-68.281969,3.20,0,0.020,0.020,2022-12-01T09:58:22-04:00
1669903103,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083812,-68.281966,0.30,0,0.020,0.020,2022-12-01T09:58:23-04:00
1669903104,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083817,-68.281969,2.10,0,0.020,0.020,2022-12-01T09:58:24-04:00
1669903105,35.4,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083817,-68.281962,0.20,0,0.020,0.020,2022-12-01T09:58:25-04:00
1669903106,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083822,-68.281969,2.00,0,0.020,0.020,2022-12-01T09:58:26-04:00
1669903107,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083828,-68.281973,0.80,0,0.020,0.020,2022-12-01T09:58:27-04:00
1669903108,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083837,-68.281977,-2.60,0,0.020,0.020,2022-12-01T09:58:28-04:00
1669903109,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083839,-68.281975,-4.30,0,0.010,0.010,2022-12-01T09:58:29-04:00
1669903110,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083836,-68.281973,-7.00,0,0.020,0.020,2022-12-01T09:58:30-04:00
1669903111,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083834,-68.282004,-6.50,0,0.020,0.020,2022-12-01T09:58:31-04:00
1669903112,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083833,-68.282005,-6.40,0,0.020,0.020,2022-12-01T09:58:32-04:00
1669903113,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083826,-68.282008,-7.50,0,0.020,0.020,2022-12-01T09:58:33-04:00
1669903114,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083815,-68.282017,-7.80,0,0.020,0.020,2022-12-01T09:58:34-04:00
1669903115,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083806,-68.282015,-5.70,0,0.020,0.020,2022-12-01T09:58:35-04:00
1669903116,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083810,-68.282023,-4.10,0,0.020,0.020,2022-12-01T09:58:36-04:00
1669903117,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083819,-68.282010,-1.90,0,0.020,0.020,2022-12-01T09:58:37-04:00
1669903118,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083813,-68.281999,1.60,0,0.020,0.020,2022-12-01T09:58:38-04:00
1669903119,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083815,-68.281990,0.90,0,0.020,0.020,2022-12-01T09:58:39-04:00
1669903120,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083814,-68.281977,5.80,0,0.020,0.020,2022-12-01T09:58:40-04:00
1669903121,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083809,-68.281980,3.90,0,0.020,0.020,2022-12-01T09:58:41-04:00
1669903122,35.5,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083811,-68.281971,1.90,0,0.020,0.020,2022-12-01T09:58:42-04:00
1669903123,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083816,-68.281958,-2.00,0,0.020,0.020,2022-12-01T09:58:43-04:00
1669903124,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083805,-68.281963,-2.40,0,0.020,0.020,2022-12-01T09:58:44-04:00
1669903125,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083817,-68.281940,-6.90,0,0.020,0.020,2022-12-01T09:58:45-04:00
1669903126,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083814,-68.281952,-4.80,0,0.020,0.020,2022-12-01T09:58:46-04:00
1669903127,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083821,-68.281973,2.30,0,0.020,0.020,2022-12-01T09:58:47-04:00
1669903128,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083807,-68.281989,3.80,0,0.020,0.020,2022-12-01T09:58:48-04:00
1669903129,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083797,-68.281998,3.70,0,0.020,0.020,2022-12-01T09:58:49-04:00
1669903130,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083798,-68.281995,2.40,0,0.010,0.010,2022-12-01T09:58:50-04:00
1669903131,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083798,-68.281992,3.70,0,0.020,0.020,2022-12-01T09:58:51-04:00
1669903132,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083802,-68.281986,3.20,0,0.020,0.020,2022-12-01T09:58:52-04:00
1669903133,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083804,-68.282002,6.60,0,0.020,0.020,2022-12-01T09:58:53-04:00
1669903134,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083804,-68.282005,5.50,0,0.020,0.020,2022-12-01T09:58:54-04:00
1669903135,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083800,-68.282011,3.90,0,0.020,0.020,2022-12-01T09:58:55-04:00
1669903136,35.6,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083808,-68.282002,-2.50,0,0.020,0.020,2022-12-01T09:58:56-04:00
1669903137,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083807,-68.281998,-1.30,0,0.020,0.020,2022-12-01T09:58:57-04:00
1669903138,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083805,-68.281980,2.20,0,0.020,0.020,2022-12-01T09:58:58-04:00
1669903139,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083803,-68.281983,3.90,0,0.020,0.020,2022-12-01T09:58:59-04:00
1669903140,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083786,-68.281998,9.10,0,0.020,0.020,2022-12-01T09:59:00-04:00
1669903141,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083790,-68.282000,5.20,0,0.020,0.020,2022-12-01T09:59:01-04:00
1669903142,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083795,-68.281999,-0.70,0,0.020,0.020,2022-12-01T09:59:02-04:00
1669903143,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083797,-68.282001,1.10,0,0.020,0.020,2022-12-01T09:59:03-04:00
1669903144,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083791,-68.282021,3.50,0,0.020,0.020,2022-12-01T09:59:04-04:00
1669903145,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083796,-68.282024,5.30,0,0.020,0.020,2022-12-01T09:59:05-04:00
1669903146,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083801,-68.282031,5.70,0,0.020,0.020,2022-12-01T09:59:06-04:00
1669903147,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083802,-68.282032,4.40,0,0.020,0.020,2022-12-01T09:59:07-04:00
1669903148,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083801,-68.282024,5.00,0,0.020,0.020,2022-12-01T09:59:08-04:00
1669903149,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083800,-68.282016,5.50,0,0.020,0.020,2022-12-01T09:59:09-04:00
1669903150,35.7,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083793,-68.282013,9.00,0,0.020,0.020,2022-12-01T09:59:10-04:00
1669903151,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083795,-68.282001,7.40,0,0.020,0.020,2022-12-01T09:59:11-04:00
1669903152,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083789,-68.281999,10.70,0,0.020,0.020,2022-12-01T09:59:12-04:00
1669903153,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083801,-68.281993,13.50,0,0.020,0.020,2022-12-01T09:59:13-04:00
1669903154,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083807,-68.281991,11.60,0,0.020,0.020,2022-12-01T09:59:14-04:00
1669903155,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083815,-68.281996,12.00,0,0.020,0.020,2022-12-01T09:59:15-04:00
1669903156,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083812,-68.282013,14.80,0,0.020,0.020,2022-12-01T09:59:16-04:00
1669903157,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083820,-68.282006,11.60,0,0.020,0.020,2022-12-01T09:59:17-04:00
1669903158,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083822,-68.282014,12.30,0,0.020,0.020,2022-12-01T09:59:18-04:00
1669903159,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083822,-68.282020,12.10,0,0.020,0.020,2022-12-01T09:59:19-04:00
1669903160,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083817,-68.282015,14.80,0,0.020,0.020,2022-12-01T09:59:20-04:00
1669903161,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083810,-68.282014,14.30,0,0.020,0.020,2022-12-01T09:59:21-04:00
1669903162,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083810,-68.282024,14.00,0,0.010,0.010,2022-12-01T09:59:22-04:00
1669903163,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083818,-68.282030,12.90,0,0.020,0.020,2022-12-01T09:59:23-04:00
1669903164,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083819,-68.282032,10.10,0,0.020,0.020,2022-12-01T09:59:24-04:00
1669903165,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083825,-68.282006,7.30,0,0.030,0.030,2022-12-01T09:59:25-04:00
1669903166,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083818,-68.282025,10.40,0,0.020,0.020,2022-12-01T09:59:26-04:00
1669903167,35.8,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083812,-68.282019,6.50,0,0.020,0.020,2022-12-01T09:59:27-04:00
1669903168,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083816,-68.282015,7.10,0,0.020,0.020,2022-12-01T09:59:28-04:00
1669903169,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083817,-68.282021,5.40,0,0.020,0.020,2022-12-01T09:59:29-04:00
1669903170,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083803,-68.282031,6.00,0,0.000,0.000,2022-12-01T09:59:30-04:00
1669903171,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083799,-68.282021,7.50,0,0.000,0.000,2022-12-01T09:59:31-04:00
1669903172,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083791,-68.282020,2.00,0,0.020,0.020,2022-12-01T09:59:32-04:00
1669903173,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083792,-68.282015,0.80,0,0.020,0.020,2022-12-01T09:59:33-04:00
1669903174,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083780,-68.282026,0.60,0,0.020,0.020,2022-12-01T09:59:34-04:00
1669903175,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083770,-68.282039,7.70,0,0.020,0.020,2022-12-01T09:59:35-04:00
1669903176,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083781,-68.282028,4.30,0,0.020,0.020,2022-12-01T09:59:36-04:00
1669903177,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083788,-68.282035,-1.10,0,0.080,0.080,2022-12-01T09:59:37-04:00
1669903178,35.9,0.0,,0,62,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,12.083791,-68.282017,-3.10,0,0.020,0.020,2022-12-01T09:59:38-04:00
