Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669636463,21,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:23-07:00
1669636464,21,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:24-07:00
1669636465,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:25-07:00
1669636466,21,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:26-07:00
1669636467,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:27-07:00
1669636468,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:28-07:00
1669636469,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:29-07:00
1669636470,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:30-07:00
1669636471,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:31-07:00
1669636472,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:32-07:00
1669636473,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:33-07:00
1669636474,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:34-07:00
1669636475,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:35-07:00
1669636476,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:36-07:00
1669636477,21.1,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:37-07:00
1669636478,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:38-07:00
1669636479,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:39-07:00
1669636480,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:40-07:00
1669636481,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:41-07:00
1669636482,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:42-07:00
1669636483,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:43-07:00
1669636484,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:44-07:00
1669636485,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:45-07:00
1669636486,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:46-07:00
1669636487,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:47-07:00
1669636488,21.2,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:48-07:00
1669636489,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:49-07:00
1669636490,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:50-07:00
1669636491,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:51-07:00
1669636492,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:52-07:00
1669636493,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:53-07:00
1669636494,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:54-07:00
1669636495,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:55-07:00
1669636496,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:56-07:00
1669636497,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:57-07:00
1669636498,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:58-07:00
1669636499,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:54:59-07:00
1669636500,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:00-07:00
1669636501,21.3,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:01-07:00
1669636502,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:02-07:00
1669636503,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:03-07:00
1669636504,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:04-07:00
1669636505,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:05-07:00
1669636506,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:06-07:00
1669636507,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:07-07:00
1669636508,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:08-07:00
1669636509,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:09-07:00
1669636510,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:10-07:00
1669636511,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:11-07:00
1669636512,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:12-07:00
1669636513,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:13-07:00
1669636514,21.4,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:14-07:00
1669636515,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:15-07:00
1669636516,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:16-07:00
1669636517,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:17-07:00
1669636518,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:18-07:00
1669636519,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:19-07:00
1669636520,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:20-07:00
1669636521,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:21-07:00
1669636522,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:22-07:00
1669636523,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:23-07:00
1669636524,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:24-07:00
1669636525,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:25-07:00
1669636526,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:26-07:00
1669636527,21.5,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:27-07:00
1669636528,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:28-07:00
1669636529,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:29-07:00
1669636530,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:30-07:00
1669636531,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:31-07:00
1669636532,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:32-07:00
1669636533,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:33-07:00
1669636534,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:34-07:00
1669636535,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:35-07:00
1669636536,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:36-07:00
1669636537,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:37-07:00
1669636538,21.6,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:38-07:00
1669636539,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:39-07:00
1669636540,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:40-07:00
1669636541,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:41-07:00
1669636542,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:42-07:00
1669636543,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:43-07:00
1669636544,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:44-07:00
1669636545,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:45-07:00
1669636546,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:46-07:00
1669636547,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:47-07:00
1669636548,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:48-07:00
1669636549,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:49-07:00
1669636550,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:50-07:00
1669636551,21.7,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:51-07:00
1669636552,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:52-07:00
1669636553,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:53-07:00
1669636554,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:54-07:00
1669636555,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:55-07:00
1669636556,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:56-07:00
1669636557,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:57-07:00
1669636558,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:58-07:00
1669636559,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:55:59-07:00
1669636560,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:00-07:00
1669636561,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:01-07:00
1669636562,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:02-07:00
1669636563,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:03-07:00
1669636564,21.8,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:04-07:00
1669636565,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:05-07:00
1669636566,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:06-07:00
1669636567,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:07-07:00
1669636568,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:08-07:00
1669636569,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:09-07:00
1669636570,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:10-07:00
1669636571,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:11-07:00
1669636572,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:12-07:00
1669636573,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:13-07:00
1669636574,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:14-07:00
1669636575,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:15-07:00
1669636576,21.9,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:16-07:00
1669636577,22,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:17-07:00
1669636578,22,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:18-07:00
1669636579,22,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:19-07:00
1669636580,22,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:20-07:00
1669636581,22,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:21-07:00
1669636582,22,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:22-07:00
1669636583,22,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:23-07:00
1669636584,22,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:24-07:00
1669636585,22,0.0,,0,76,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:25-07:00
1669636586,22,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:26-07:00
1669636587,22,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:27-07:00
1669636588,22,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:28-07:00
1669636589,22,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:29-07:00
1669636590,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:30-07:00
1669636591,22,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:31-07:00
1669636592,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:32-07:00
1669636593,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:33-07:00
1669636594,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:34-07:00
1669636595,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:35-07:00
1669636596,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:36-07:00
1669636597,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:37-07:00
1669636598,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:38-07:00
1669636599,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:39-07:00
1669636600,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:40-07:00
1669636601,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:41-07:00
1669636602,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:42-07:00
1669636603,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:43-07:00
1669636604,22.1,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:44-07:00
1669636605,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:45-07:00
1669636606,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:46-07:00
1669636607,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:47-07:00
1669636608,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:48-07:00
1669636609,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:49-07:00
1669636610,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:50-07:00
1669636611,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:51-07:00
1669636612,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:52-07:00
1669636613,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:53-07:00
1669636614,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:54-07:00
1669636615,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:55-07:00
1669636616,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:56-07:00
1669636617,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:57-07:00
1669636618,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:58-07:00
1669636619,22.2,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:56:59-07:00
1669636620,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:00-07:00
1669636621,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:01-07:00
1669636622,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:02-07:00
1669636623,22.3,0.0,,0,77,Unknown,1080p,30,Off,Auto,Off,Off,Off,221.9,22.07.50954,,,,0,0.000,0.000,2022-11-28T04:57:03-07:00
