Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670438418,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,104,0.635,0.786,2022-12-07T14:40:18-04:00
1670438419,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,104,0.080,0.750,2022-12-07T14:40:19-04:00
1670438420,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,104,0.129,0.750,2022-12-07T14:40:20-04:00
1670438421,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,104,0.196,0.750,2022-12-07T14:40:21-04:00
1670438422,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,104,1.000,0.786,2022-12-07T14:40:22-04:00
1670438423,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,104,1.000,0.786,2022-12-07T14:40:23-04:00
1670438424,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,104,1.000,0.786,2022-12-07T14:40:24-04:00
1670438425,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,104,1.000,0.786,2022-12-07T14:40:25-04:00
1670438426,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,1.000,1.000,2022-12-07T14:40:26-04:00
1670438427,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.060,0.743,2022-12-07T14:40:27-04:00
1670438428,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.139,0.743,2022-12-07T14:40:28-04:00
1670438429,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,1.000,0.724,2022-12-07T14:40:29-04:00
1670438430,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,1.000,0.786,2022-12-07T14:40:30-04:00
1670438431,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.750,2022-12-07T14:40:31-04:00
1670438432,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.149,0.750,2022-12-07T14:40:32-04:00
1670438433,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.238,0.750,2022-12-07T14:40:33-04:00
1670438434,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.307,0.750,2022-12-07T14:40:34-04:00
1670438435,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,1.000,0.786,2022-12-07T14:40:35-04:00
1670438436,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,1.000,0.786,2022-12-07T14:40:36-04:00
1670438437,26.5,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.060,0.750,2022-12-07T14:40:37-04:00
1670438438,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,1.000,0.786,2022-12-07T14:40:38-04:00
1670438439,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,1.000,1.000,2022-12-07T14:40:39-04:00
1670438440,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,113,0.030,0.080,2022-12-07T14:40:40-04:00
1670438441,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,113,0.080,0.714,2022-12-07T14:40:41-04:00
1670438442,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,113,1.000,1.000,2022-12-07T14:40:42-04:00
1670438443,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,113,0.080,0.020,2022-12-07T14:40:43-04:00
1670438444,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,113,0.080,0.080,2022-12-07T14:40:44-04:00
1670438445,26.5,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,113,0.080,0.030,2022-12-07T14:40:45-04:00
1670438446,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,113,0.060,0.060,2022-12-07T14:40:46-04:00
1670438447,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.070,0.080,2022-12-07T14:40:47-04:00
1670438448,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.000,0.080,2022-12-07T14:40:48-04:00
1670438449,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.000,0.080,2022-12-07T14:40:49-04:00
1670438450,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.000,0.080,2022-12-07T14:40:50-04:00
1670438451,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.000,0.080,2022-12-07T14:40:51-04:00
1670438452,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.000,0.080,2022-12-07T14:40:52-04:00
1670438453,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.040,2022-12-07T14:40:53-04:00
1670438454,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.000,2022-12-07T14:40:54-04:00
1670438455,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.000,2022-12-07T14:40:55-04:00
1670438456,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.714,2022-12-07T14:40:56-04:00
1670438457,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,1.000,0.000,2022-12-07T14:40:57-04:00
1670438458,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.000,2022-12-07T14:40:58-04:00
1670438459,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.000,2022-12-07T14:40:59-04:00
1670438460,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.060,0.010,2022-12-07T14:41:00-04:00
1670438461,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.060,0.000,2022-12-07T14:41:01-04:00
1670438462,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.000,2022-12-07T14:41:02-04:00
1670438463,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.000,2022-12-07T14:41:03-04:00
1670438464,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.050,0.000,2022-12-07T14:41:04-04:00
1670438465,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.060,0.040,2022-12-07T14:41:05-04:00
1670438466,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.000,2022-12-07T14:41:06-04:00
1670438467,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,103,0.080,0.000,2022-12-07T14:41:07-04:00
1670438468,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.060,0.000,2022-12-07T14:41:08-04:00
1670438469,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.040,0.000,2022-12-07T14:41:09-04:00
1670438470,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.080,0.000,2022-12-07T14:41:10-04:00
1670438471,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.080,0.000,2022-12-07T14:41:11-04:00
1670438472,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.080,0.000,2022-12-07T14:41:12-04:00
1670438473,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.080,0.000,2022-12-07T14:41:13-04:00
1670438474,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.070,0.000,2022-12-07T14:41:14-04:00
1670438475,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.080,0.000,2022-12-07T14:41:15-04:00
1670438476,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.080,0.080,2022-12-07T14:41:16-04:00
1670438477,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.050,0.030,2022-12-07T14:41:17-04:00
1670438478,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150218,-68.315180,0.80,102,0.080,0.060,2022-12-07T14:41:18-04:00
1670438479,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.149932,-68.315329,-2.60,102,0.080,0.080,2022-12-07T14:41:19-04:00
1670438480,26.4,0.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.149972,-68.315359,-5.80,102,0.060,0.080,2022-12-07T14:41:20-04:00
1670438481,26.4,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.149972,-68.315359,-5.80,102,0.080,0.823,2022-12-07T14:41:21-04:00
1670438482,26.4,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150030,-68.315419,-13.90,103,0.169,0.886,2022-12-07T14:41:22-04:00
1670438483,26.4,0.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150047,-68.315435,-16.80,103,0.258,0.888,2022-12-07T14:41:23-04:00
1670438484,26.4,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,103,0.155,0.823,2022-12-07T14:41:24-04:00
1670438485,26.4,0.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,103,0.245,0.823,2022-12-07T14:41:25-04:00
1670438486,26.4,0.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,103,0.145,0.786,2022-12-07T14:41:26-04:00
1670438487,26.4,0.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,103,0.093,0.779,2022-12-07T14:41:27-04:00
1670438488,26.4,0.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,103,0.131,0.800,2022-12-07T14:41:28-04:00
1670438489,26.4,1.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.116,0.831,2022-12-07T14:41:29-04:00
1670438490,26.4,1.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.174,0.844,2022-12-07T14:41:30-04:00
1670438491,26.4,1.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.190,0.837,2022-12-07T14:41:31-04:00
1670438492,26.4,1.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.255,0.830,2022-12-07T14:41:32-04:00
1670438493,26.4,1.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.304,0.830,2022-12-07T14:41:33-04:00
1670438494,26.4,1.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.345,0.825,2022-12-07T14:41:34-04:00
1670438495,26.4,1.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.387,0.850,2022-12-07T14:41:35-04:00
1670438496,26.4,1.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.420,0.908,2022-12-07T14:41:36-04:00
1670438497,26.4,1.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.510,0.918,2022-12-07T14:41:37-04:00
1670438498,26.4,2.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.540,0.911,2022-12-07T14:41:38-04:00
1670438499,26.4,2.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.578,0.944,2022-12-07T14:41:39-04:00
1670438500,26.5,2.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.668,0.964,2022-12-07T14:41:40-04:00
1670438501,26.5,2.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.758,0.994,2022-12-07T14:41:41-04:00
1670438502,26.5,2.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,102,0.809,1.000,2022-12-07T14:41:42-04:00
1670438503,26.5,2.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,0.898,1.000,2022-12-07T14:41:43-04:00
1670438504,26.5,2.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,0.945,0.990,2022-12-07T14:41:44-04:00
1670438505,26.5,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,0.952,0.971,2022-12-07T14:41:45-04:00
1670438506,26.5,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,0.971,2022-12-07T14:41:46-04:00
1670438507,26.5,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,0.963,2022-12-07T14:41:47-04:00
1670438508,26.5,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,0.963,2022-12-07T14:41:48-04:00
1670438509,26.5,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,0.963,2022-12-07T14:41:49-04:00
1670438510,26.5,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,0.963,2022-12-07T14:41:50-04:00
1670438511,26.5,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:41:51-04:00
1670438512,26.5,2.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:41:52-04:00
1670438513,26.5,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:41:53-04:00
1670438514,26.5,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:41:54-04:00
1670438515,26.5,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:41:55-04:00
1670438516,26.6,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,0.982,2022-12-07T14:41:56-04:00
1670438517,26.6,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,0.991,2022-12-07T14:41:57-04:00
1670438518,26.6,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:41:58-04:00
1670438519,26.6,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:41:59-04:00
1670438520,26.6,2.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:00-04:00
1670438521,26.6,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,0.982,2022-12-07T14:42:01-04:00
1670438522,26.6,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:02-04:00
1670438523,26.6,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:03-04:00
1670438524,26.6,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:04-04:00
1670438525,26.6,2.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:05-04:00
1670438526,26.6,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:06-04:00
1670438527,26.6,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:07-04:00
1670438528,26.6,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:08-04:00
1670438529,26.6,2.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:09-04:00
1670438530,26.6,2.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:10-04:00
1670438531,26.6,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:11-04:00
1670438532,26.6,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:12-04:00
1670438533,26.6,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:13-04:00
1670438534,26.6,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:14-04:00
1670438535,26.6,2.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:15-04:00
1670438536,26.6,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,0.992,2022-12-07T14:42:16-04:00
1670438537,26.6,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:17-04:00
1670438538,26.6,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:18-04:00
1670438539,26.6,3.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:19-04:00
1670438540,26.6,3.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:20-04:00
1670438541,26.6,3.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:21-04:00
1670438542,26.6,3.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:22-04:00
1670438543,26.6,2.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:23-04:00
1670438544,26.7,3.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:24-04:00
1670438545,26.7,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,0.983,1.000,2022-12-07T14:42:25-04:00
1670438546,26.7,3.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,12.150041,-68.315442,-14.90,101,1.000,1.000,2022-12-07T14:42:26-04:00
