Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670426647,28.3,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:07-04:00
1670426648,28.3,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:08-04:00
1670426649,28.3,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:09-04:00
1670426650,28.3,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:10-04:00
1670426651,28.3,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:11-04:00
1670426652,28.3,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:12-04:00
1670426653,28.3,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:13-04:00
1670426654,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:14-04:00
1670426655,28.3,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:15-04:00
1670426656,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:16-04:00
1670426657,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:17-04:00
1670426658,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:18-04:00
1670426659,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:19-04:00
1670426660,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:20-04:00
1670426661,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:21-04:00
1670426662,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:22-04:00
1670426663,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:23-04:00
1670426664,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:24-04:00
1670426665,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:25-04:00
1670426666,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:26-04:00
1670426667,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:27-04:00
1670426668,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:28-04:00
1670426669,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:29-04:00
1670426670,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:30-04:00
1670426671,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:31-04:00
1670426672,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:32-04:00
1670426673,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:33-04:00
1670426674,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:34-04:00
1670426675,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:35-04:00
1670426676,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:36-04:00
1670426677,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:37-04:00
1670426678,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:38-04:00
1670426679,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:39-04:00
1670426680,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:40-04:00
1670426681,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:41-04:00
1670426682,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:42-04:00
1670426683,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:43-04:00
1670426684,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:44-04:00
1670426685,28.2,0.0,,0,73,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:45-04:00
1670426686,28.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:46-04:00
1670426687,28.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:47-04:00
1670426688,28.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:48-04:00
1670426689,28.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:49-04:00
1670426690,28.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:50-04:00
1670426691,28.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:51-04:00
1670426692,28.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:52-04:00
1670426693,28.2,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:53-04:00
1670426694,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:54-04:00
1670426695,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:55-04:00
1670426696,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:56-04:00
1670426697,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:57-04:00
1670426698,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:58-04:00
1670426699,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:24:59-04:00
1670426700,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:00-04:00
1670426701,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:01-04:00
1670426702,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:02-04:00
1670426703,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:03-04:00
1670426704,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:04-04:00
1670426705,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:05-04:00
1670426706,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:06-04:00
1670426707,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:07-04:00
1670426708,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:08-04:00
1670426709,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:09-04:00
1670426710,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:10-04:00
1670426711,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:11-04:00
1670426712,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:12-04:00
1670426713,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:13-04:00
1670426714,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:14-04:00
1670426715,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:15-04:00
1670426716,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:16-04:00
1670426717,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:17-04:00
1670426718,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:18-04:00
1670426719,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:19-04:00
1670426720,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:20-04:00
1670426721,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:21-04:00
1670426722,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:22-04:00
1670426723,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:23-04:00
1670426724,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:24-04:00
1670426725,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:25-04:00
1670426726,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:26-04:00
1670426727,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:27-04:00
1670426728,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:28-04:00
1670426729,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:29-04:00
1670426730,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:30-04:00
1670426731,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:31-04:00
1670426732,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:32-04:00
1670426733,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:33-04:00
1670426734,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:34-04:00
1670426735,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:35-04:00
1670426736,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:36-04:00
1670426737,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:37-04:00
1670426738,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:38-04:00
1670426739,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:39-04:00
1670426740,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:40-04:00
1670426741,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:41-04:00
1670426742,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:42-04:00
1670426743,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:43-04:00
1670426744,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:44-04:00
1670426745,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:45-04:00
1670426746,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:46-04:00
1670426747,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:47-04:00
1670426748,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:48-04:00
1670426749,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:49-04:00
1670426750,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:50-04:00
1670426751,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:51-04:00
1670426752,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:52-04:00
1670426753,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:53-04:00
1670426754,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:54-04:00
1670426755,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:55-04:00
1670426756,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:56-04:00
1670426757,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:57-04:00
1670426758,28.1,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:58-04:00
1670426759,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:25:59-04:00
1670426760,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:00-04:00
1670426761,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:01-04:00
1670426762,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:02-04:00
1670426763,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:03-04:00
1670426764,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:04-04:00
1670426765,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:05-04:00
1670426766,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:06-04:00
1670426767,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:07-04:00
1670426768,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:08-04:00
1670426769,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:09-04:00
1670426770,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:10-04:00
1670426771,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:11-04:00
1670426772,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:12-04:00
1670426773,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:13-04:00
1670426774,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:14-04:00
1670426775,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:15-04:00
1670426776,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:16-04:00
1670426777,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:17-04:00
1670426778,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:18-04:00
1670426779,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:19-04:00
1670426780,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:20-04:00
1670426781,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:21-04:00
1670426782,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:22-04:00
1670426783,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:23-04:00
1670426784,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:24-04:00
1670426785,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:25-04:00
1670426786,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:26-04:00
1670426787,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:27-04:00
1670426788,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:28-04:00
1670426789,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:29-04:00
1670426790,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:30-04:00
1670426791,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:31-04:00
1670426792,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:32-04:00
1670426793,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:33-04:00
1670426794,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:34-04:00
1670426795,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:35-04:00
1670426796,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:36-04:00
1670426797,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:37-04:00
1670426798,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:38-04:00
1670426799,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:39-04:00
1670426800,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:40-04:00
1670426801,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:41-04:00
1670426802,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:42-04:00
1670426803,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:43-04:00
1670426804,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:44-04:00
1670426805,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:45-04:00
1670426806,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:46-04:00
1670426807,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:47-04:00
1670426808,28,0.0,,0,74,Unknown,1080p,30,Off,Auto,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:26:48-04:00
