Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1385856078,20.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:18-07:00
1385856079,20.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:19-07:00
1385856080,20.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:20-07:00
1385856081,20.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:21-07:00
1385856082,20.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:22-07:00
1385856083,20.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:23-07:00
1385856084,20.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:24-07:00
1385856085,20.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:25-07:00
1385856086,20.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:26-07:00
1385856087,20.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:27-07:00
1385856088,20.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:28-07:00
1385856089,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:29-07:00
1385856090,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:30-07:00
1385856091,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:31-07:00
1385856092,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:32-07:00
1385856093,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:33-07:00
1385856094,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:34-07:00
1385856095,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:35-07:00
1385856096,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:36-07:00
1385856097,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:37-07:00
1385856098,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:38-07:00
1385856099,20.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:39-07:00
1385856100,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:40-07:00
1385856101,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:41-07:00
1385856102,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:42-07:00
1385856103,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:43-07:00
1385856104,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:44-07:00
1385856105,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:45-07:00
1385856106,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:46-07:00
1385856107,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:47-07:00
1385856108,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:48-07:00
1385856109,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:49-07:00
1385856110,20.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:50-07:00
1385856111,20.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:51-07:00
1385856112,20.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:52-07:00
1385856113,20.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:53-07:00
1385856114,20.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:54-07:00
1385856115,20.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:55-07:00
1385856116,20.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:56-07:00
1385856117,20.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:57-07:00
1385856118,20.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:58-07:00
1385856119,20.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:01:59-07:00
1385856120,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:00-07:00
1385856121,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:01-07:00
1385856122,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:02-07:00
1385856123,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:03-07:00
1385856124,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:04-07:00
1385856125,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:05-07:00
1385856126,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:06-07:00
1385856127,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:07-07:00
1385856128,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:08-07:00
1385856129,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:09-07:00
1385856130,20.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:10-07:00
1385856131,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:11-07:00
1385856132,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:12-07:00
1385856133,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:13-07:00
1385856134,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:14-07:00
1385856135,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:15-07:00
1385856136,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:16-07:00
1385856137,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:17-07:00
1385856138,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:18-07:00
1385856139,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:19-07:00
1385856140,20.7,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:20-07:00
1385856141,20.8,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:21-07:00
1385856142,20.8,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:22-07:00
1385856143,20.8,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:23-07:00
1385856144,20.8,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:24-07:00
1385856145,20.8,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:25-07:00
1385856146,20.8,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:26-07:00
1385856147,20.8,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:27-07:00
1385856148,20.8,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:28-07:00
1385856149,20.8,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:29-07:00
1385856150,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:30-07:00
1385856151,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:31-07:00
1385856152,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:32-07:00
1385856153,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:33-07:00
1385856154,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:34-07:00
1385856155,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:35-07:00
1385856156,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:36-07:00
1385856157,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:37-07:00
1385856158,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:38-07:00
1385856159,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:39-07:00
1385856160,20.9,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:40-07:00
1385856161,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:41-07:00
1385856162,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:42-07:00
1385856163,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:43-07:00
1385856164,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:44-07:00
1385856165,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:45-07:00
1385856166,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:46-07:00
1385856167,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:47-07:00
1385856168,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:48-07:00
1385856169,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:49-07:00
1385856170,21,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:50-07:00
1385856171,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:51-07:00
1385856172,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:52-07:00
1385856173,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:53-07:00
1385856174,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:54-07:00
1385856175,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:55-07:00
1385856176,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:56-07:00
1385856177,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:57-07:00
1385856178,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:58-07:00
1385856179,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:02:59-07:00
1385856180,21.1,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:00-07:00
1385856181,21.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:01-07:00
1385856182,21.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:02-07:00
1385856183,21.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:03-07:00
1385856184,21.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:04-07:00
1385856185,21.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:05-07:00
1385856186,21.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:06-07:00
1385856187,21.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:07-07:00
1385856188,21.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:08-07:00
1385856189,21.2,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:09-07:00
1385856190,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:10-07:00
1385856191,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:11-07:00
1385856192,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:12-07:00
1385856193,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:13-07:00
1385856194,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:14-07:00
1385856195,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:15-07:00
1385856196,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:16-07:00
1385856197,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:17-07:00
1385856198,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:18-07:00
1385856199,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:19-07:00
1385856200,21.3,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:20-07:00
1385856201,21.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:21-07:00
1385856202,21.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:22-07:00
1385856203,21.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:23-07:00
1385856204,21.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:24-07:00
1385856205,21.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:25-07:00
1385856206,21.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:26-07:00
1385856207,21.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:27-07:00
1385856208,21.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:28-07:00
1385856209,21.4,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:29-07:00
1385856210,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:30-07:00
1385856211,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:31-07:00
1385856212,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:32-07:00
1385856213,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:33-07:00
1385856214,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:34-07:00
1385856215,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:35-07:00
1385856216,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:36-07:00
1385856217,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:37-07:00
1385856218,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:38-07:00
1385856219,21.5,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:39-07:00
1385856220,21.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:40-07:00
1385856221,21.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:41-07:00
1385856222,21.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:42-07:00
1385856223,21.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:43-07:00
1385856224,21.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:44-07:00
1385856225,21.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:45-07:00
1385856226,21.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:46-07:00
1385856227,21.6,0.0,,0,0,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2013-11-30T17:03:47-07:00
