Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669813668,26.8,11.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.948,2022-11-30T09:07:48-04:00
1669813669,26.8,11.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.949,2022-11-30T09:07:49-04:00
1669813670,26.8,11.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.949,2022-11-30T09:07:50-04:00
1669813671,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,0.978,0.877,2022-11-30T09:07:51-04:00
1669813672,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.937,2022-11-30T09:07:52-04:00
1669813673,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.867,2022-11-30T09:07:53-04:00
1669813674,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.867,2022-11-30T09:07:54-04:00
1669813675,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.867,2022-11-30T09:07:55-04:00
1669813676,26.8,11.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.908,2022-11-30T09:07:56-04:00
1669813677,26.8,11.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.909,2022-11-30T09:07:57-04:00
1669813678,26.8,11.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.910,2022-11-30T09:07:58-04:00
1669813679,26.8,11.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.940,2022-11-30T09:07:59-04:00
1669813680,26.8,11.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.940,2022-11-30T09:08:00-04:00
1669813681,26.8,11.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.939,2022-11-30T09:08:01-04:00
1669813682,26.8,11.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.939,2022-11-30T09:08:02-04:00
1669813683,26.8,11.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.939,2022-11-30T09:08:03-04:00
1669813684,26.8,11.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.940,2022-11-30T09:08:04-04:00
1669813685,26.8,11.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.940,2022-11-30T09:08:05-04:00
1669813686,26.8,11.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.940,2022-11-30T09:08:06-04:00
1669813687,26.8,10.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.941,2022-11-30T09:08:07-04:00
1669813688,26.8,10.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.911,2022-11-30T09:08:08-04:00
1669813689,26.8,10.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.941,2022-11-30T09:08:09-04:00
1669813690,26.8,10.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.941,2022-11-30T09:08:10-04:00
1669813691,26.8,11.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.940,2022-11-30T09:08:11-04:00
1669813692,26.8,11.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.939,2022-11-30T09:08:12-04:00
1669813693,26.8,11.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.939,2022-11-30T09:08:13-04:00
1669813694,26.8,11.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.939,2022-11-30T09:08:14-04:00
1669813695,26.8,11.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.939,2022-11-30T09:08:15-04:00
1669813696,26.8,11.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.938,2022-11-30T09:08:16-04:00
1669813697,26.8,11.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.938,2022-11-30T09:08:17-04:00
1669813698,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.936,2022-11-30T09:08:18-04:00
1669813699,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.936,2022-11-30T09:08:19-04:00
1669813700,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,91,1.000,0.936,2022-11-30T09:08:20-04:00
1669813701,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,91,1.000,0.936,2022-11-30T09:08:21-04:00
1669813702,26.8,11.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,91,1.000,0.936,2022-11-30T09:08:22-04:00
1669813703,26.8,11.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,91,1.000,0.936,2022-11-30T09:08:23-04:00
1669813704,26.8,11.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,91,1.000,0.935,2022-11-30T09:08:24-04:00
1669813705,26.8,11.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,91,1.000,0.935,2022-11-30T09:08:25-04:00
1669813706,26.8,11.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,91,1.000,0.934,2022-11-30T09:08:26-04:00
1669813707,26.8,11.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.934,2022-11-30T09:08:27-04:00
1669813708,26.8,11.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.934,2022-11-30T09:08:28-04:00
1669813709,26.8,11.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.934,2022-11-30T09:08:29-04:00
1669813710,26.8,11.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.934,2022-11-30T09:08:30-04:00
1669813711,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.933,2022-11-30T09:08:31-04:00
1669813712,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.903,2022-11-30T09:08:32-04:00
1669813713,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.903,2022-11-30T09:08:33-04:00
1669813714,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.902,2022-11-30T09:08:34-04:00
1669813715,26.8,11.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.941,2022-11-30T09:08:35-04:00
1669813716,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.940,2022-11-30T09:08:36-04:00
1669813717,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.940,2022-11-30T09:08:37-04:00
1669813718,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.940,2022-11-30T09:08:38-04:00
1669813719,26.8,11.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.941,2022-11-30T09:08:39-04:00
1669813720,26.8,11.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.941,2022-11-30T09:08:40-04:00
1669813721,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.942,2022-11-30T09:08:41-04:00
1669813722,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.942,2022-11-30T09:08:42-04:00
1669813723,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.942,2022-11-30T09:08:43-04:00
1669813724,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.942,2022-11-30T09:08:44-04:00
1669813725,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.942,2022-11-30T09:08:45-04:00
1669813726,26.8,11.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.941,2022-11-30T09:08:46-04:00
1669813727,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.940,2022-11-30T09:08:47-04:00
1669813728,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.940,2022-11-30T09:08:48-04:00
1669813729,26.9,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.940,2022-11-30T09:08:49-04:00
1669813730,26.8,12.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.939,2022-11-30T09:08:50-04:00
1669813731,26.9,12.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.939,2022-11-30T09:08:51-04:00
1669813732,26.9,12.1,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.938,2022-11-30T09:08:52-04:00
1669813733,26.8,12.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.939,2022-11-30T09:08:53-04:00
1669813734,26.9,12.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.939,2022-11-30T09:08:54-04:00
1669813735,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,123,1.000,0.940,2022-11-30T09:08:55-04:00
1669813736,26.8,11.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,123,1.000,0.941,2022-11-30T09:08:56-04:00
1669813737,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,123,1.000,0.942,2022-11-30T09:08:57-04:00
1669813738,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,123,1.000,0.914,2022-11-30T09:08:58-04:00
1669813739,26.9,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,123,1.000,0.883,2022-11-30T09:08:59-04:00
1669813740,26.8,11.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,123,1.000,0.925,2022-11-30T09:09:00-04:00
1669813741,26.8,11.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,123,1.000,0.926,2022-11-30T09:09:01-04:00
1669813742,26.8,11.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.866,2022-11-30T09:09:02-04:00
1669813743,26.8,11.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.916,2022-11-30T09:09:03-04:00
1669813744,26.8,11.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.887,2022-11-30T09:09:04-04:00
1669813745,26.8,11.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.897,2022-11-30T09:09:05-04:00
1669813746,26.8,11.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.867,2022-11-30T09:09:06-04:00
1669813747,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.904,2022-11-30T09:09:07-04:00
1669813748,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.894,2022-11-30T09:09:08-04:00
1669813749,26.8,11.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,113,1.000,0.866,2022-11-30T09:09:09-04:00
1669813750,26.8,11.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,113,1.000,0.876,2022-11-30T09:09:10-04:00
1669813751,26.8,11.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,113,1.000,0.926,2022-11-30T09:09:11-04:00
1669813752,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,113,1.000,0.935,2022-11-30T09:09:12-04:00
1669813753,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,113,1.000,0.934,2022-11-30T09:09:13-04:00
1669813754,26.8,11.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,113,1.000,0.932,2022-11-30T09:09:14-04:00
1669813755,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,113,1.000,0.931,2022-11-30T09:09:15-04:00
1669813756,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.931,2022-11-30T09:09:16-04:00
1669813757,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.931,2022-11-30T09:09:17-04:00
1669813758,26.8,11.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.931,2022-11-30T09:09:18-04:00
1669813759,26.8,11.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.932,2022-11-30T09:09:19-04:00
1669813760,26.8,11.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.932,2022-11-30T09:09:20-04:00
1669813761,26.8,11.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.963,2022-11-30T09:09:21-04:00
1669813762,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.964,2022-11-30T09:09:22-04:00
1669813763,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,0.964,2022-11-30T09:09:23-04:00
1669813764,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,0.965,2022-11-30T09:09:24-04:00
1669813765,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,0.965,2022-11-30T09:09:25-04:00
1669813766,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,0.965,2022-11-30T09:09:26-04:00
1669813767,26.8,11.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,0.965,2022-11-30T09:09:27-04:00
1669813768,26.8,11.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,0.944,2022-11-30T09:09:28-04:00
1669813769,26.8,11.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,110,1.000,0.946,2022-11-30T09:09:29-04:00
1669813770,26.8,11.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.948,2022-11-30T09:09:30-04:00
1669813771,26.8,11.2,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.950,2022-11-30T09:09:31-04:00
1669813772,26.8,11.1,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.951,2022-11-30T09:09:32-04:00
1669813773,26.8,11.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.952,2022-11-30T09:09:33-04:00
1669813774,26.8,11.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.952,2022-11-30T09:09:34-04:00
1669813775,26.8,10.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.954,2022-11-30T09:09:35-04:00
1669813776,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.955,2022-11-30T09:09:36-04:00
1669813777,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.955,2022-11-30T09:09:37-04:00
1669813778,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.955,2022-11-30T09:09:38-04:00
1669813779,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.955,2022-11-30T09:09:39-04:00
1669813780,26.8,10.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.956,2022-11-30T09:09:40-04:00
1669813781,26.8,10.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.956,2022-11-30T09:09:41-04:00
1669813782,26.8,10.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.956,2022-11-30T09:09:42-04:00
1669813783,26.8,10.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.958,2022-11-30T09:09:43-04:00
1669813784,26.8,10.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.958,2022-11-30T09:09:44-04:00
1669813785,26.8,10.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.959,2022-11-30T09:09:45-04:00
1669813786,26.8,10.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.961,2022-11-30T09:09:46-04:00
1669813787,26.8,10.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.989,2022-11-30T09:09:47-04:00
1669813788,26.8,10.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.999,2022-11-30T09:09:48-04:00
1669813789,26.8,10.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,1.000,2022-11-30T09:09:49-04:00
1669813790,26.8,10.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,1.000,2022-11-30T09:09:50-04:00
1669813791,26.8,10.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,1.000,2022-11-30T09:09:51-04:00
1669813792,26.8,10.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.988,2022-11-30T09:09:52-04:00
1669813793,26.8,11.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.905,2022-11-30T09:09:53-04:00
1669813794,26.8,11.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.935,2022-11-30T09:09:54-04:00
1669813795,26.8,10.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.996,2022-11-30T09:09:55-04:00
1669813796,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.998,2022-11-30T09:09:56-04:00
1669813797,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.958,2022-11-30T09:09:57-04:00
1669813798,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.958,2022-11-30T09:09:58-04:00
1669813799,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.958,2022-11-30T09:09:59-04:00
1669813800,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.958,2022-11-30T09:10:00-04:00
1669813801,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.958,2022-11-30T09:10:01-04:00
1669813802,26.8,10.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.957,2022-11-30T09:10:02-04:00
1669813803,26.8,11.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.955,2022-11-30T09:10:03-04:00
1669813804,26.8,11.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.955,2022-11-30T09:10:04-04:00
1669813805,26.8,11.1,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.954,2022-11-30T09:10:05-04:00
1669813806,26.8,11.0,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,1.000,2022-11-30T09:10:06-04:00
1669813807,26.8,10.9,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,1.000,2022-11-30T09:10:07-04:00
1669813808,26.8,10.8,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,1.000,2022-11-30T09:10:08-04:00
1669813809,26.8,10.7,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.960,2022-11-30T09:10:09-04:00
1669813810,26.8,10.6,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.951,2022-11-30T09:10:10-04:00
1669813811,26.8,10.5,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,112,1.000,0.953,2022-11-30T09:10:11-04:00
1669813812,26.8,10.4,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,0.954,2022-11-30T09:10:12-04:00
1669813813,26.8,10.3,,0,70,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,218.3,22.07.50954,,,,111,1.000,1.000,2022-11-30T09:10:13-04:00
