Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670025289,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:49-04:00
1670025290,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:50-04:00
1670025291,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:51-04:00
1670025292,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:52-04:00
1670025293,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:53-04:00
1670025294,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:54-04:00
1670025295,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:55-04:00
1670025296,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:56-04:00
1670025297,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:57-04:00
1670025298,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:58-04:00
1670025299,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:54:59-04:00
1670025300,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:00-04:00
1670025301,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:01-04:00
1670025302,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:02-04:00
1670025303,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:03-04:00
1670025304,26.2,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:04-04:00
1670025305,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:05-04:00
1670025306,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:06-04:00
1670025307,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:07-04:00
1670025308,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:08-04:00
1670025309,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:09-04:00
1670025310,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:10-04:00
1670025311,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:11-04:00
1670025312,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:12-04:00
1670025313,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:13-04:00
1670025314,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:14-04:00
1670025315,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:15-04:00
1670025316,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:16-04:00
1670025317,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:17-04:00
1670025318,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:18-04:00
1670025319,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:19-04:00
1670025320,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:20-04:00
1670025321,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:21-04:00
1670025322,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:22-04:00
1670025323,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:23-04:00
1670025324,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:24-04:00
1670025325,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:25-04:00
1670025326,26.3,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:26-04:00
1670025327,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:27-04:00
1670025328,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:28-04:00
1670025329,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:29-04:00
1670025330,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:30-04:00
1670025331,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:31-04:00
1670025332,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:32-04:00
1670025333,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:33-04:00
1670025334,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:34-04:00
1670025335,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:35-04:00
1670025336,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:36-04:00
1670025337,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:37-04:00
1670025338,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:38-04:00
1670025339,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:39-04:00
1670025340,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:40-04:00
1670025341,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:41-04:00
1670025342,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:42-04:00
1670025343,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:43-04:00
1670025344,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:44-04:00
1670025345,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:45-04:00
1670025346,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:46-04:00
1670025347,26.4,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:47-04:00
1670025348,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:48-04:00
1670025349,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:49-04:00
1670025350,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:50-04:00
1670025351,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:51-04:00
1670025352,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:52-04:00
1670025353,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:53-04:00
1670025354,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:54-04:00
1670025355,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:55-04:00
1670025356,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:56-04:00
1670025357,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:57-04:00
1670025358,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:58-04:00
1670025359,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:55:59-04:00
1670025360,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:00-04:00
1670025361,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:01-04:00
1670025362,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:02-04:00
1670025363,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:03-04:00
1670025364,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:04-04:00
1670025365,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:05-04:00
1670025366,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:06-04:00
1670025367,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:07-04:00
1670025368,26.5,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:08-04:00
1670025369,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:09-04:00
1670025370,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:10-04:00
1670025371,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:11-04:00
1670025372,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:12-04:00
1670025373,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:13-04:00
1670025374,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:14-04:00
1670025375,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:15-04:00
1670025376,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:16-04:00
1670025377,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:17-04:00
1670025378,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:18-04:00
1670025379,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:19-04:00
1670025380,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:20-04:00
1670025381,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:21-04:00
1670025382,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:22-04:00
1670025383,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:23-04:00
1670025384,26.6,0.0,,0,71,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:24-04:00
1670025385,26.6,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:25-04:00
1670025386,26.6,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:26-04:00
1670025387,26.6,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:27-04:00
1670025388,26.6,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:28-04:00
1670025389,26.6,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:29-04:00
1670025390,26.6,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:30-04:00
1670025391,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:31-04:00
1670025392,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:32-04:00
1670025393,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:33-04:00
1670025394,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:34-04:00
1670025395,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:35-04:00
1670025396,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:36-04:00
1670025397,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:37-04:00
1670025398,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:38-04:00
1670025399,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:39-04:00
1670025400,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:40-04:00
1670025401,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:41-04:00
1670025402,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:42-04:00
1670025403,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:43-04:00
1670025404,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:44-04:00
1670025405,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:45-04:00
1670025406,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:46-04:00
1670025407,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:47-04:00
1670025408,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:48-04:00
1670025409,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:49-04:00
1670025410,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:50-04:00
1670025411,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:51-04:00
1670025412,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:52-04:00
1670025413,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:53-04:00
1670025414,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:54-04:00
1670025415,26.7,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:55-04:00
1670025416,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:56-04:00
1670025417,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:57-04:00
1670025418,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:58-04:00
1670025419,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:56:59-04:00
1670025420,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:00-04:00
1670025421,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:01-04:00
1670025422,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:02-04:00
1670025423,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:03-04:00
1670025424,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:04-04:00
1670025425,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:05-04:00
1670025426,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:06-04:00
1670025427,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:07-04:00
1670025428,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:08-04:00
1670025429,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:09-04:00
1670025430,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:10-04:00
1670025431,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:11-04:00
1670025432,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:12-04:00
1670025433,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:13-04:00
1670025434,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:14-04:00
1670025435,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:15-04:00
1670025436,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:16-04:00
1670025437,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:17-04:00
1670025438,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:18-04:00
1670025439,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:19-04:00
1670025440,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:20-04:00
1670025441,26.9,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:21-04:00
1670025442,26.8,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:22-04:00
1670025443,26.9,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:23-04:00
1670025444,26.9,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:24-04:00
1670025445,26.9,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:25-04:00
1670025446,26.9,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:26-04:00
1670025447,26.9,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:27-04:00
1670025448,26.9,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:28-04:00
1670025449,26.9,0.0,,0,72,Unknown,1080p,30,Off,Auto,Off,Off,Off,213.3,22.07.50954,,,,0,0.000,0.000,2022-12-02T19:57:29-04:00
