Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670187854,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:14-04:00
1670187855,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:15-04:00
1670187856,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:16-04:00
1670187857,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:17-04:00
1670187858,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:18-04:00
1670187859,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:19-04:00
1670187860,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:20-04:00
1670187861,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:21-04:00
1670187862,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:22-04:00
1670187863,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:23-04:00
1670187864,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:24-04:00
1670187865,30.1,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:25-04:00
1670187866,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:26-04:00
1670187867,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:27-04:00
1670187868,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:28-04:00
1670187869,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:29-04:00
1670187870,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:30-04:00
1670187871,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:31-04:00
1670187872,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:32-04:00
1670187873,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:33-04:00
1670187874,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:34-04:00
1670187875,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:35-04:00
1670187876,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:36-04:00
1670187877,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:37-04:00
1670187878,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:38-04:00
1670187879,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:39-04:00
1670187880,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:40-04:00
1670187881,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:41-04:00
1670187882,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:42-04:00
1670187883,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:43-04:00
1670187884,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:44-04:00
1670187885,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:45-04:00
1670187886,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:46-04:00
1670187887,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:47-04:00
1670187888,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:48-04:00
1670187889,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:49-04:00
1670187890,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:50-04:00
1670187891,30.2,0.0,,0,49,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:51-04:00
1670187892,30.2,0.0,,0,49,Navigation,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,,,,0,0.000,0.000,2022-12-04T17:04:52-04:00
1670187893,30.2,0.0,,0,49,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,,,,0,0.490,0.500,2022-12-04T17:04:53-04:00
1670187916,30.2,0.0,,0,49,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,,,,0,0.490,0.500,2022-12-04T17:05:16-04:00
1670187917,30.2,0.0,,0,49,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,,,,0,0.490,0.500,2022-12-04T17:05:17-04:00
