Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1651637427,22.5,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:27-07:00
1651637428,22.5,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:28-07:00
1651637429,22.6,0.0,,0,13,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:29-07:00
1651637430,22.5,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:30-07:00
1651637431,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:31-07:00
1651637432,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:32-07:00
1651637433,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:33-07:00
1651637434,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:34-07:00
1651637435,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:35-07:00
1651637436,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:36-07:00
1651637437,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:37-07:00
1651637438,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:38-07:00
1651637439,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:39-07:00
1651637440,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:40-07:00
1651637441,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:41-07:00
1651637442,22.6,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:42-07:00
1651637443,22.7,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:43-07:00
1651637444,22.7,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:44-07:00
1651637445,22.7,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:45-07:00
1651637446,22.7,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:46-07:00
1651637447,22.7,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:47-07:00
1651637448,22.7,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:48-07:00
1651637449,22.7,0.0,,0,14,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:49-07:00
1651637450,22.7,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:50-07:00
1651637451,22.7,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:51-07:00
1651637452,22.7,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:52-07:00
1651637453,22.7,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:53-07:00
1651637454,22.7,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:54-07:00
1651637455,22.7,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:55-07:00
1651637456,22.8,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:56-07:00
1651637457,22.7,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:57-07:00
1651637458,22.8,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:58-07:00
1651637459,22.8,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:10:59-07:00
1651637460,22.8,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:00-07:00
1651637461,22.8,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:01-07:00
1651637462,22.8,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:02-07:00
1651637463,22.8,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:03-07:00
1651637464,22.8,0.0,,0,15,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:04-07:00
1651637465,22.8,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:05-07:00
1651637466,22.8,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:06-07:00
1651637467,22.8,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:07-07:00
1651637468,22.8,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:08-07:00
1651637469,22.8,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:09-07:00
1651637470,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:10-07:00
1651637471,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:11-07:00
1651637472,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:12-07:00
1651637473,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:13-07:00
1651637474,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:14-07:00
1651637475,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:15-07:00
1651637476,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:16-07:00
1651637477,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:17-07:00
1651637478,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:18-07:00
1651637479,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:19-07:00
1651637480,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:20-07:00
1651637481,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:21-07:00
1651637482,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:22-07:00
1651637483,22.9,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:23-07:00
1651637484,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:24-07:00
1651637485,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:25-07:00
1651637486,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:26-07:00
1651637487,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:27-07:00
1651637488,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:28-07:00
1651637489,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:29-07:00
1651637490,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:30-07:00
1651637491,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:31-07:00
1651637492,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:32-07:00
1651637493,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:33-07:00
1651637494,23,0.0,,0,16,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:34-07:00
1651637495,23,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:35-07:00
1651637496,23,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:36-07:00
1651637497,23,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:37-07:00
1651637498,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:38-07:00
1651637499,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:39-07:00
1651637500,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:40-07:00
1651637501,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:41-07:00
1651637502,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:42-07:00
1651637503,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:43-07:00
1651637504,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:44-07:00
1651637505,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:45-07:00
1651637506,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:46-07:00
1651637507,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:47-07:00
1651637508,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:48-07:00
1651637509,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:49-07:00
1651637510,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:50-07:00
1651637511,23.1,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:51-07:00
1651637512,23.2,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:52-07:00
1651637513,23.2,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:53-07:00
1651637514,23.2,0.0,,0,17,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:54-07:00
1651637515,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:55-07:00
1651637516,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:56-07:00
1651637517,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:57-07:00
1651637518,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:58-07:00
1651637519,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:11:59-07:00
1651637520,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:00-07:00
1651637521,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:01-07:00
1651637522,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:02-07:00
1651637523,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:03-07:00
1651637524,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:04-07:00
1651637525,23.2,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:05-07:00
1651637526,23.3,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:06-07:00
1651637527,23.3,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:07-07:00
1651637528,23.3,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:08-07:00
1651637529,23.3,0.0,,0,18,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:09-07:00
1651637530,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:10-07:00
1651637531,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:11-07:00
1651637532,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:12-07:00
1651637533,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:13-07:00
1651637534,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:14-07:00
1651637535,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:15-07:00
1651637536,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:16-07:00
1651637537,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:17-07:00
1651637538,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:18-07:00
1651637539,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:19-07:00
1651637540,23.4,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:20-07:00
1651637541,23.3,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:21-07:00
1651637542,23.4,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:22-07:00
1651637543,23.4,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:23-07:00
1651637544,23.4,0.0,,0,19,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:24-07:00
1651637545,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:25-07:00
1651637546,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:26-07:00
1651637547,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:27-07:00
1651637548,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:28-07:00
1651637549,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:29-07:00
1651637550,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:30-07:00
1651637551,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:31-07:00
1651637552,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:32-07:00
1651637553,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:33-07:00
1651637554,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:34-07:00
1651637555,23.4,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:35-07:00
1651637556,23.5,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:36-07:00
1651637557,23.5,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:37-07:00
1651637558,23.5,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:38-07:00
1651637559,23.5,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:39-07:00
1651637560,23.5,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:40-07:00
1651637561,23.5,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:41-07:00
1651637562,23.5,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:42-07:00
1651637563,23.5,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:43-07:00
1651637564,23.5,0.0,,0,20,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:44-07:00
1651637565,23.5,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:45-07:00
1651637566,23.5,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:46-07:00
1651637567,23.5,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:47-07:00
1651637568,23.5,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:48-07:00
1651637569,23.5,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:49-07:00
1651637570,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:50-07:00
1651637571,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:51-07:00
1651637572,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:52-07:00
1651637573,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:53-07:00
1651637574,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:54-07:00
1651637575,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:55-07:00
1651637576,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:56-07:00
1651637577,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:57-07:00
1651637578,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:58-07:00
1651637579,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:12:59-07:00
1651637580,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:13:00-07:00
1651637581,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:13:01-07:00
1651637582,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:13:02-07:00
1651637583,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:13:03-07:00
1651637584,23.6,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:13:04-07:00
1651637585,23.7,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:13:05-07:00
1651637586,23.7,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:13:06-07:00
1651637587,23.7,0.0,,0,21,Unknown,1080p,30,Off,Auto,Off,Off,Off,224.0,22.07.50954,,,,0,0.000,0.000,2022-05-03T21:13:07-07:00
