Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669845091,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:31-04:00
1669845092,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:32-04:00
1669845093,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:33-04:00
1669845094,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:34-04:00
1669845095,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:35-04:00
1669845096,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:36-04:00
1669845097,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:37-04:00
1669845098,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:38-04:00
1669845099,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:39-04:00
1669845100,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:40-04:00
1669845101,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:41-04:00
1669845102,24.6,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:42-04:00
1669845103,24.7,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:43-04:00
1669845104,24.7,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:44-04:00
1669845105,24.7,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:45-04:00
1669845106,24.7,0.0,,0,77,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:46-04:00
1669845107,24.7,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:47-04:00
1669845108,24.7,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:48-04:00
1669845109,24.7,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:49-04:00
1669845110,24.7,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:50-04:00
1669845111,24.7,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:51-04:00
1669845112,24.7,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:52-04:00
1669845113,24.7,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:53-04:00
1669845114,24.7,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:54-04:00
1669845115,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:55-04:00
1669845116,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:56-04:00
1669845117,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:57-04:00
1669845118,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:58-04:00
1669845119,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:51:59-04:00
1669845120,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:00-04:00
1669845121,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:01-04:00
1669845122,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:02-04:00
1669845123,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:03-04:00
1669845124,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:04-04:00
1669845125,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:05-04:00
1669845126,24.8,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:06-04:00
1669845127,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:07-04:00
1669845128,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:08-04:00
1669845129,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:09-04:00
1669845130,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:10-04:00
1669845131,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:11-04:00
1669845132,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:12-04:00
1669845133,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:13-04:00
1669845134,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:14-04:00
1669845135,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:15-04:00
1669845136,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:16-04:00
1669845137,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:17-04:00
1669845138,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:18-04:00
1669845139,24.9,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:19-04:00
1669845140,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:20-04:00
1669845141,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:21-04:00
1669845142,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:22-04:00
1669845143,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:23-04:00
1669845144,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:24-04:00
1669845145,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:25-04:00
1669845146,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:26-04:00
1669845147,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:27-04:00
1669845148,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:28-04:00
1669845149,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:29-04:00
1669845150,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:30-04:00
1669845151,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:31-04:00
1669845152,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:32-04:00
1669845153,25,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:33-04:00
1669845154,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:34-04:00
1669845155,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:35-04:00
1669845156,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:36-04:00
1669845157,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:37-04:00
1669845158,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:38-04:00
1669845159,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:39-04:00
1669845160,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:40-04:00
1669845161,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:41-04:00
1669845162,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:42-04:00
1669845163,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:43-04:00
1669845164,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:44-04:00
1669845165,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:45-04:00
1669845166,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:46-04:00
1669845167,25.1,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:47-04:00
1669845168,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:48-04:00
1669845169,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:49-04:00
1669845170,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:50-04:00
1669845171,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:51-04:00
1669845172,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:52-04:00
1669845173,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:53-04:00
1669845174,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:54-04:00
1669845175,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:55-04:00
1669845176,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:56-04:00
1669845177,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:57-04:00
1669845178,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:58-04:00
1669845179,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:52:59-04:00
1669845180,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:00-04:00
1669845181,25.2,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:01-04:00
1669845182,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:02-04:00
1669845183,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:03-04:00
1669845184,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:04-04:00
1669845185,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:05-04:00
1669845186,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:06-04:00
1669845187,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:07-04:00
1669845188,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:08-04:00
1669845189,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:09-04:00
1669845190,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:10-04:00
1669845191,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:11-04:00
1669845192,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:12-04:00
1669845193,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:13-04:00
1669845194,25.4,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:14-04:00
1669845195,25.3,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:15-04:00
1669845196,25.4,0.0,,0,76,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:16-04:00
1669845197,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:17-04:00
1669845198,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:18-04:00
1669845199,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:19-04:00
1669845200,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:20-04:00
1669845201,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:21-04:00
1669845202,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:22-04:00
1669845203,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:23-04:00
1669845204,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:24-04:00
1669845205,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:25-04:00
1669845206,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:26-04:00
1669845207,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:27-04:00
1669845208,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:28-04:00
1669845209,25.4,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:29-04:00
1669845210,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:30-04:00
1669845211,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:31-04:00
1669845212,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:32-04:00
1669845213,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:33-04:00
1669845214,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:34-04:00
1669845215,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:35-04:00
1669845216,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:36-04:00
1669845217,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:37-04:00
1669845218,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:38-04:00
1669845219,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:39-04:00
1669845220,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:40-04:00
1669845221,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:41-04:00
1669845222,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:42-04:00
1669845223,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:43-04:00
1669845224,25.5,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:44-04:00
1669845225,25.6,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:45-04:00
1669845226,25.6,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:46-04:00
1669845227,25.6,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:47-04:00
1669845228,25.6,0.0,,0,75,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:48-04:00
1669845229,25.6,0.0,,0,75,Video,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:49-04:00
1669845230,25.6,0.0,,0,75,Video,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:50-04:00
1669845231,25.6,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:51-04:00
1669845232,25.6,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:52-04:00
1669845233,25.6,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:53-04:00
1669845234,25.6,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:54-04:00
1669845235,25.6,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:55-04:00
1669845236,25.6,0.0,,0,75,Custom I,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,215.9,22.07.50954,,,,0,0.000,0.000,2022-11-30T17:53:56-04:00
