Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669669392,25.6,0.0,,0,39,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:12-07:00
1669669393,25.6,0.0,,0,39,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:13-07:00
1669669394,25.6,0.0,,0,39,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:14-07:00
1669669395,25.6,0.0,,0,39,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:15-07:00
1669669396,25.6,0.0,,0,38,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:16-07:00
1669669397,25.6,0.0,,0,38,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:17-07:00
1669669398,25.6,0.0,,0,38,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:18-07:00
1669669399,25.6,0.0,,0,38,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:19-07:00
1669669400,25.6,0.0,,0,38,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:20-07:00
1669669401,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:21-07:00
1669669402,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:22-07:00
1669669403,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:23-07:00
1669669404,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:24-07:00
1669669405,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:25-07:00
1669669406,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:26-07:00
1669669407,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:27-07:00
1669669408,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:28-07:00
1669669409,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:29-07:00
1669669410,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:30-07:00
1669669411,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:31-07:00
1669669412,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:32-07:00
1669669413,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:33-07:00
1669669414,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:34-07:00
1669669415,25.6,0.0,,0,37,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:35-07:00
1669669416,25.7,0.0,,0,36,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:36-07:00
1669669417,25.6,0.0,,0,36,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:37-07:00
1669669418,25.7,0.0,,0,36,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:38-07:00
1669669419,25.6,0.0,,0,36,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:39-07:00
1669669420,25.6,0.0,,0,36,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:40-07:00
1669669421,25.6,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:41-07:00
1669669422,25.7,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:42-07:00
1669669423,25.6,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:43-07:00
1669669424,25.7,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:44-07:00
1669669425,25.6,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:45-07:00
1669669426,25.7,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:46-07:00
1669669427,25.6,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:47-07:00
1669669428,25.7,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:48-07:00
1669669429,25.6,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:49-07:00
1669669430,25.6,0.0,,0,35,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:50-07:00
1669669431,25.7,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:51-07:00
1669669432,25.6,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:52-07:00
1669669433,25.7,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:53-07:00
1669669434,25.6,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:54-07:00
1669669435,25.7,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:55-07:00
1669669436,25.7,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:56-07:00
1669669437,25.7,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:57-07:00
1669669438,25.6,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:58-07:00
1669669439,25.7,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:03:59-07:00
1669669440,25.7,0.0,,0,34,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:00-07:00
1669669441,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:01-07:00
1669669442,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:02-07:00
1669669443,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:03-07:00
1669669444,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:04-07:00
1669669445,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:05-07:00
1669669446,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:06-07:00
1669669447,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:07-07:00
1669669448,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:08-07:00
1669669449,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:09-07:00
1669669450,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:10-07:00
1669669451,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:11-07:00
1669669452,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:12-07:00
1669669453,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:13-07:00
1669669454,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:14-07:00
1669669455,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:15-07:00
1669669456,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:16-07:00
1669669457,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:17-07:00
1669669458,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:18-07:00
1669669459,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:19-07:00
1669669460,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:20-07:00
1669669461,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:21-07:00
1669669462,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:22-07:00
1669669463,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:23-07:00
1669669464,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:24-07:00
1669669465,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:25-07:00
1669669466,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:26-07:00
1669669467,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:27-07:00
1669669468,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:28-07:00
1669669469,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:29-07:00
1669669470,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:30-07:00
1669669471,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:31-07:00
1669669472,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:32-07:00
1669669473,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:33-07:00
1669669474,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:34-07:00
1669669475,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:35-07:00
1669669476,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:36-07:00
1669669477,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:37-07:00
1669669478,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:38-07:00
1669669479,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:39-07:00
1669669480,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:40-07:00
1669669481,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:41-07:00
1669669482,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:42-07:00
1669669483,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:43-07:00
1669669484,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:44-07:00
1669669485,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:45-07:00
1669669486,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:46-07:00
1669669487,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:47-07:00
1669669488,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:48-07:00
1669669489,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:49-07:00
1669669490,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:50-07:00
1669669491,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:51-07:00
1669669492,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:52-07:00
1669669493,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:53-07:00
1669669494,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:54-07:00
1669669495,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:55-07:00
1669669496,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:56-07:00
1669669497,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:57-07:00
1669669498,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:58-07:00
1669669499,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:04:59-07:00
1669669500,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:00-07:00
1669669501,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:01-07:00
1669669502,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:02-07:00
1669669503,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:03-07:00
1669669504,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:04-07:00
1669669505,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:05-07:00
1669669506,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:06-07:00
1669669507,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:07-07:00
1669669508,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:08-07:00
1669669509,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:09-07:00
1669669510,25.7,0.0,,0,32,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:10-07:00
1669669511,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:11-07:00
1669669512,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:12-07:00
1669669513,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:13-07:00
1669669514,25.7,0.0,,0,33,Unknown,1080p,30,Off,Auto,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T14:05:14-07:00
