Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670635230,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:20:30-04:00
1670635231,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:20:31-04:00
1670635232,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:20:32-04:00
1670635233,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:20:33-04:00
1670635234,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:20:34-04:00
1670635235,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:20:35-04:00
1670635236,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:36-04:00
1670635237,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:37-04:00
1670635238,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:38-04:00
1670635239,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:39-04:00
1670635240,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:40-04:00
1670635241,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:41-04:00
1670635242,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:42-04:00
1670635243,33.8,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:43-04:00
1670635244,33.7,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:44-04:00
1670635245,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:45-04:00
1670635246,33.7,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:46-04:00
1670635247,33.7,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:47-04:00
1670635248,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:48-04:00
1670635249,33.7,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:49-04:00
1670635250,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:50-04:00
1670635251,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:51-04:00
1670635252,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:52-04:00
1670635253,33.7,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:53-04:00
1670635254,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:54-04:00
1670635255,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:55-04:00
1670635256,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:56-04:00
1670635257,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:57-04:00
1670635258,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:58-04:00
1670635259,33.8,0.0,,0,12,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:20:59-04:00
1670635260,33.8,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:00-04:00
1670635261,33.8,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:01-04:00
1670635262,33.8,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:02-04:00
1670635263,33.8,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:03-04:00
1670635264,33.8,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:21:04-04:00
1670635265,33.8,0.0,,0,14,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:21:05-04:00
1670635266,33.8,0.0,,0,14,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:21:06-04:00
1670635267,33.8,0.0,,0,14,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:21:07-04:00
1670635268,33.8,0.0,,0,14,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:21:08-04:00
1670635269,33.8,0.0,,0,14,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:21:09-04:00
1670635270,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,24,0.000,0.000,2022-12-09T21:21:10-04:00
1670635271,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:11-04:00
1670635272,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:12-04:00
1670635273,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:13-04:00
1670635274,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:14-04:00
1670635275,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:15-04:00
1670635276,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:16-04:00
1670635277,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:17-04:00
1670635278,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:18-04:00
1670635279,33.8,0.0,,0,15,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:19-04:00
1670635280,33.9,0.0,,0,16,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:20-04:00
1670635281,33.8,0.0,,0,16,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:21-04:00
1670635282,33.9,0.0,,0,16,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:22-04:00
1670635283,33.8,0.0,,0,16,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:23-04:00
1670635284,33.9,0.0,,0,16,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:24-04:00
1670635285,33.8,0.0,,0,17,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:25-04:00
1670635286,33.9,0.0,,0,17,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:26-04:00
1670635287,33.9,0.0,,0,17,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:27-04:00
1670635288,33.9,0.0,,0,17,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:28-04:00
1670635289,33.9,0.0,,0,17,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:29-04:00
1670635290,33.9,0.0,,0,18,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:30-04:00
1670635291,33.9,0.0,,0,18,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:31-04:00
1670635292,33.9,0.0,,0,18,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:32-04:00
1670635293,33.9,0.0,,0,18,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:33-04:00
1670635294,33.9,0.0,,0,18,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:34-04:00
1670635295,33.9,0.0,,0,18,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:35-04:00
1670635296,33.9,0.0,,0,18,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:36-04:00
1670635297,33.9,0.0,,0,18,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,195.3,22.07.50954,,,,23,0.000,0.000,2022-12-09T21:21:37-04:00
