Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669668473,28.3,0.0,,0,14,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:47:53-07:00
1669668474,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:47:54-07:00
1669668475,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:47:55-07:00
1669668476,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:47:56-07:00
1669668477,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:47:57-07:00
1669668478,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:47:58-07:00
1669668479,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:47:59-07:00
1669668480,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:00-07:00
1669668481,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:01-07:00
1669668482,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:02-07:00
1669668483,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:03-07:00
1669668484,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:04-07:00
1669668485,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:05-07:00
1669668486,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:06-07:00
1669668487,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:07-07:00
1669668488,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:08-07:00
1669668489,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:09-07:00
1669668490,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:10-07:00
1669668491,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:11-07:00
1669668492,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:12-07:00
1669668493,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:13-07:00
1669668494,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:14-07:00
1669668495,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:15-07:00
1669668496,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:16-07:00
1669668497,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:17-07:00
1669668498,28.4,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:18-07:00
1669668499,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:19-07:00
1669668500,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:20-07:00
1669668501,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:21-07:00
1669668502,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:22-07:00
1669668503,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:23-07:00
1669668504,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:24-07:00
1669668505,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:25-07:00
1669668506,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,On,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:26-07:00
1669668507,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:27-07:00
1669668508,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:28-07:00
1669668509,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:29-07:00
1669668510,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:30-07:00
1669668511,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:31-07:00
1669668512,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:32-07:00
1669668513,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:33-07:00
1669668514,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:34-07:00
1669668515,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:35-07:00
1669668516,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:36-07:00
1669668517,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:37-07:00
1669668518,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:38-07:00
1669668519,28.5,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:39-07:00
1669668520,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:40-07:00
1669668521,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:41-07:00
1669668522,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:42-07:00
1669668523,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:43-07:00
1669668524,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:44-07:00
1669668525,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:45-07:00
1669668526,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:46-07:00
1669668527,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:47-07:00
1669668528,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:48-07:00
1669668529,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:49-07:00
1669668530,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:50-07:00
1669668531,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:51-07:00
1669668532,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:52-07:00
1669668533,28.6,0.0,,0,13,Settings,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:53-07:00
1669668534,28.6,0.0,,0,13,Dive Logs,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:48:54-07:00
1669668552,28.7,0.0,,0,13,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:49:12-07:00
1669668553,28.7,0.0,,0,13,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,,,,0,0.000,0.000,2022-11-28T13:49:13-07:00
