Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669992323,26.7,15.8,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.966,2022-12-02T10:45:23-04:00
1669992324,26.7,15.7,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.967,2022-12-02T10:45:24-04:00
1669992325,26.7,15.8,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.966,2022-12-02T10:45:25-04:00
1669992326,26.7,15.9,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.966,2022-12-02T10:45:26-04:00
1669992327,26.7,15.9,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.966,2022-12-02T10:45:27-04:00
1669992328,26.7,16.0,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.965,2022-12-02T10:45:28-04:00
1669992329,26.7,16.0,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.965,2022-12-02T10:45:29-04:00
1669992330,26.7,16.0,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.965,2022-12-02T10:45:30-04:00
1669992331,26.7,16.0,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.985,2022-12-02T10:45:31-04:00
1669992332,26.7,16.0,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.985,2022-12-02T10:45:32-04:00
1669992333,26.7,16.0,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.985,2022-12-02T10:45:33-04:00
1669992334,26.7,16.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.985,2022-12-02T10:45:34-04:00
1669992335,26.7,16.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.985,2022-12-02T10:45:35-04:00
1669992336,26.7,16.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.954,2022-12-02T10:45:36-04:00
1669992337,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.953,2022-12-02T10:45:37-04:00
1669992338,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.952,2022-12-02T10:45:38-04:00
1669992339,26.7,16.6,/DCIM/100PRLNZ/PARA0547.JPG,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.952,2022-12-02T10:45:39-04:00
1669992340,26.7,16.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.954,2022-12-02T10:45:40-04:00
1669992341,26.7,16.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.955,2022-12-02T10:45:41-04:00
1669992342,26.7,16.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.955,2022-12-02T10:45:42-04:00
1669992343,26.7,16.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.996,0.954,2022-12-02T10:45:43-04:00
1669992344,26.7,16.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.992,0.954,2022-12-02T10:45:44-04:00
1669992345,26.7,16.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.992,0.974,2022-12-02T10:45:45-04:00
1669992346,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.989,0.974,2022-12-02T10:45:46-04:00
1669992347,26.7,16.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.991,0.974,2022-12-02T10:45:47-04:00
1669992348,26.7,16.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.992,1.000,2022-12-02T10:45:48-04:00
1669992349,26.7,16.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.992,1.000,2022-12-02T10:45:49-04:00
1669992350,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.970,2022-12-02T10:45:50-04:00
1669992351,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.970,2022-12-02T10:45:51-04:00
1669992352,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.969,2022-12-02T10:45:52-04:00
1669992353,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.969,2022-12-02T10:45:53-04:00
1669992354,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.969,2022-12-02T10:45:54-04:00
1669992355,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.969,2022-12-02T10:45:55-04:00
1669992356,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.970,2022-12-02T10:45:56-04:00
1669992357,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.970,2022-12-02T10:45:57-04:00
1669992358,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.970,2022-12-02T10:45:58-04:00
1669992359,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.970,2022-12-02T10:45:59-04:00
1669992360,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,0.988,0.970,2022-12-02T10:46:00-04:00
1669992361,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,0.988,1.000,2022-12-02T10:46:01-04:00
1669992362,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,0.985,0.999,2022-12-02T10:46:02-04:00
1669992363,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,0.985,0.999,2022-12-02T10:46:03-04:00
1669992364,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,0.985,0.999,2022-12-02T10:46:04-04:00
1669992365,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,0.981,0.999,2022-12-02T10:46:05-04:00
1669992366,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,93,0.985,1.000,2022-12-02T10:46:06-04:00
1669992367,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,1.000,2022-12-02T10:46:07-04:00
1669992368,26.7,16.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.992,0.960,2022-12-02T10:46:08-04:00
1669992369,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.960,2022-12-02T10:46:09-04:00
1669992370,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.960,2022-12-02T10:46:10-04:00
1669992371,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.960,2022-12-02T10:46:11-04:00
1669992372,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:12-04:00
1669992373,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:13-04:00
1669992374,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:14-04:00
1669992375,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:15-04:00
1669992376,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.990,2022-12-02T10:46:16-04:00
1669992377,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.990,2022-12-02T10:46:17-04:00
1669992378,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.990,2022-12-02T10:46:18-04:00
1669992379,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:19-04:00
1669992380,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:20-04:00
1669992381,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:21-04:00
1669992382,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.990,2022-12-02T10:46:22-04:00
1669992383,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.990,2022-12-02T10:46:23-04:00
1669992384,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.990,2022-12-02T10:46:24-04:00
1669992385,26.7,16.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.990,2022-12-02T10:46:25-04:00
1669992386,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.990,2022-12-02T10:46:26-04:00
1669992387,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.985,0.990,2022-12-02T10:46:27-04:00
1669992388,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:28-04:00
1669992389,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:29-04:00
1669992390,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:30-04:00
1669992391,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:31-04:00
1669992392,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.981,0.989,2022-12-02T10:46:32-04:00
1669992393,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.989,2022-12-02T10:46:33-04:00
1669992394,26.7,16.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.990,2022-12-02T10:46:34-04:00
1669992395,26.7,16.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,0.956,1.000,2022-12-02T10:46:35-04:00
1669992396,26.7,16.7,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,0.953,1.000,2022-12-02T10:46:36-04:00
1669992397,26.7,16.8,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,0.950,0.999,2022-12-02T10:46:37-04:00
1669992398,26.7,16.8,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,0.970,0.999,2022-12-02T10:46:38-04:00
1669992399,26.7,16.8,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,0.970,0.999,2022-12-02T10:46:39-04:00
1669992400,26.7,16.8,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,0.970,0.969,2022-12-02T10:46:40-04:00
1669992401,26.7,16.8,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,0.970,0.969,2022-12-02T10:46:41-04:00
1669992402,26.7,16.8,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,0.970,0.969,2022-12-02T10:46:42-04:00
1669992403,26.7,16.9,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,0.966,0.969,2022-12-02T10:46:43-04:00
1669992404,26.7,17.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.968,2022-12-02T10:46:44-04:00
1669992405,26.7,17.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,1.000,2022-12-02T10:46:45-04:00
1669992406,26.7,17.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.970,2022-12-02T10:46:46-04:00
1669992407,26.7,17.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.960,2022-12-02T10:46:47-04:00
1669992408,26.7,17.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.990,2022-12-02T10:46:48-04:00
1669992409,26.7,17.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.950,2022-12-02T10:46:49-04:00
1669992410,26.7,17.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.950,2022-12-02T10:46:50-04:00
1669992411,26.7,17.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.997,0.950,2022-12-02T10:46:51-04:00
1669992412,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.969,2022-12-02T10:46:52-04:00
1669992413,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.969,2022-12-02T10:46:53-04:00
1669992414,26.7,17.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:46:54-04:00
1669992415,26.7,17.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:46:55-04:00
1669992416,26.7,17.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:46:56-04:00
1669992417,26.7,17.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:46:57-04:00
1669992418,26.7,17.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.960,2022-12-02T10:46:58-04:00
1669992419,26.7,17.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.960,2022-12-02T10:46:59-04:00
1669992420,26.7,17.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.960,2022-12-02T10:47:00-04:00
1669992421,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:01-04:00
1669992422,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:02-04:00
1669992423,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:03-04:00
1669992424,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:04-04:00
1669992425,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:05-04:00
1669992426,26.7,17.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:06-04:00
1669992427,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.980,2022-12-02T10:47:07-04:00
1669992428,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:08-04:00
1669992429,26.7,17.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.989,2022-12-02T10:47:09-04:00
1669992430,26.7,17.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.979,2022-12-02T10:47:10-04:00
1669992431,26.7,17.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.979,2022-12-02T10:47:11-04:00
1669992432,26.7,17.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.990,2022-12-02T10:47:12-04:00
1669992433,26.7,17.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.959,2022-12-02T10:47:13-04:00
1669992434,26.7,17.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.960,2022-12-02T10:47:14-04:00
1669992435,26.7,17.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,0.969,2022-12-02T10:47:15-04:00
1669992436,26.7,17.8,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,82,1.000,1.000,2022-12-02T10:47:16-04:00
1669992437,26.7,17.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.950,2022-12-02T10:47:17-04:00
1669992438,26.7,17.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.950,2022-12-02T10:47:18-04:00
1669992439,26.7,17.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.950,2022-12-02T10:47:19-04:00
1669992440,26.7,17.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.950,2022-12-02T10:47:20-04:00
1669992441,26.7,17.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:21-04:00
1669992442,26.7,17.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:22-04:00
1669992443,26.7,17.3,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:23-04:00
1669992444,26.7,17.5,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:24-04:00
1669992445,26.7,17.9,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.988,0.999,2022-12-02T10:47:25-04:00
1669992446,26.7,17.9,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.998,0.989,2022-12-02T10:47:26-04:00
1669992447,26.7,17.6,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:27-04:00
1669992448,26.7,17.9,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.989,2022-12-02T10:47:28-04:00
1669992449,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:29-04:00
1669992450,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:30-04:00
1669992451,26.7,17.9,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.950,2022-12-02T10:47:31-04:00
1669992452,26.7,17.9,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.950,2022-12-02T10:47:32-04:00
1669992453,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.994,0.950,2022-12-02T10:47:33-04:00
1669992454,26.7,18.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.991,0.950,2022-12-02T10:47:34-04:00
1669992455,26.7,18.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.989,0.949,2022-12-02T10:47:35-04:00
1669992456,26.7,18.4,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.989,0.949,2022-12-02T10:47:36-04:00
1669992457,26.7,18.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.991,0.970,2022-12-02T10:47:37-04:00
1669992458,26.7,18.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:38-04:00
1669992459,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:39-04:00
1669992460,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:40-04:00
1669992461,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:41-04:00
1669992462,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,1.000,2022-12-02T10:47:42-04:00
1669992463,26.7,18.2,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,0.997,0.970,2022-12-02T10:47:43-04:00
1669992464,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:44-04:00
1669992465,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:45-04:00
1669992466,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:46-04:00
1669992467,26.7,18.1,,0,66,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,213.9,22.07.50954,,,,81,1.000,0.970,2022-12-02T10:47:47-04:00
