Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669825200,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:00-04:00
1669825201,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:01-04:00
1669825202,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:02-04:00
1669825203,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:03-04:00
1669825204,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:04-04:00
1669825205,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:05-04:00
1669825206,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:06-04:00
1669825207,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:07-04:00
1669825208,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:08-04:00
1669825209,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:09-04:00
1669825210,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:10-04:00
1669825211,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:11-04:00
1669825212,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:12-04:00
1669825213,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:13-04:00
1669825214,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:14-04:00
1669825215,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:15-04:00
1669825216,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:16-04:00
1669825217,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:17-04:00
1669825218,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:18-04:00
1669825219,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:19-04:00
1669825220,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:20-04:00
1669825221,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:21-04:00
1669825222,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:22-04:00
1669825223,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:23-04:00
1669825224,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:24-04:00
1669825225,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:25-04:00
1669825226,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:26-04:00
1669825227,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:27-04:00
1669825228,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:28-04:00
1669825229,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:29-04:00
1669825230,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:30-04:00
1669825231,25.1,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:31-04:00
1669825232,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:32-04:00
1669825233,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:33-04:00
1669825234,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:34-04:00
1669825235,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:35-04:00
1669825236,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:36-04:00
1669825237,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:37-04:00
1669825238,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:38-04:00
1669825239,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:39-04:00
1669825240,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:40-04:00
1669825241,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:41-04:00
1669825242,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:42-04:00
1669825243,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:43-04:00
1669825244,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:44-04:00
1669825245,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:45-04:00
1669825246,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:46-04:00
1669825247,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:47-04:00
1669825248,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:48-04:00
1669825249,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:49-04:00
1669825250,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:50-04:00
1669825251,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:51-04:00
1669825252,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:52-04:00
1669825253,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:53-04:00
1669825254,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:54-04:00
1669825255,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:55-04:00
1669825256,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:56-04:00
1669825257,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:57-04:00
1669825258,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:58-04:00
1669825259,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:20:59-04:00
1669825260,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:00-04:00
1669825261,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:01-04:00
1669825262,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:02-04:00
1669825263,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:03-04:00
1669825264,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:04-04:00
1669825265,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:05-04:00
1669825266,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:06-04:00
1669825267,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:07-04:00
1669825268,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:08-04:00
1669825269,25.2,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:09-04:00
1669825270,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:10-04:00
1669825271,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:11-04:00
1669825272,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:12-04:00
1669825273,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:13-04:00
1669825274,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:14-04:00
1669825275,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:15-04:00
1669825276,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:16-04:00
1669825277,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:17-04:00
1669825278,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:18-04:00
1669825279,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:19-04:00
1669825280,25.3,0.0,,0,30,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:20-04:00
1669825281,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:21-04:00
1669825282,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:22-04:00
1669825283,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:23-04:00
1669825284,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:24-04:00
1669825285,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:25-04:00
1669825286,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:26-04:00
1669825287,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:27-04:00
1669825288,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:28-04:00
1669825289,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:29-04:00
1669825290,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:30-04:00
1669825291,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:31-04:00
1669825292,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:32-04:00
1669825293,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:33-04:00
1669825294,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:34-04:00
1669825295,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:35-04:00
1669825296,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:36-04:00
1669825297,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:37-04:00
1669825298,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:38-04:00
1669825299,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:39-04:00
1669825300,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:40-04:00
1669825301,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:41-04:00
1669825302,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:42-04:00
1669825303,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:43-04:00
1669825304,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:44-04:00
1669825305,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:45-04:00
1669825306,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:46-04:00
1669825307,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:47-04:00
1669825308,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:48-04:00
1669825309,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:49-04:00
1669825310,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:50-04:00
1669825311,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:51-04:00
1669825312,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:52-04:00
1669825313,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:53-04:00
1669825314,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:54-04:00
1669825315,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:55-04:00
1669825316,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:56-04:00
1669825317,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:57-04:00
1669825318,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:58-04:00
1669825319,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:21:59-04:00
1669825320,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:00-04:00
1669825321,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:01-04:00
1669825322,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:02-04:00
1669825323,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:03-04:00
1669825324,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:04-04:00
1669825325,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:05-04:00
1669825326,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:06-04:00
1669825327,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:07-04:00
1669825328,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:08-04:00
1669825329,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:09-04:00
1669825330,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:10-04:00
1669825331,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:11-04:00
1669825332,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:12-04:00
1669825333,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:13-04:00
1669825334,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:14-04:00
1669825335,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:15-04:00
1669825336,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:16-04:00
1669825337,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:17-04:00
1669825338,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:18-04:00
1669825339,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:19-04:00
1669825340,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:20-04:00
1669825341,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:21-04:00
1669825342,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:22-04:00
1669825343,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:23-04:00
1669825344,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:24-04:00
1669825345,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:25-04:00
1669825346,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:26-04:00
1669825347,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:27-04:00
1669825348,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:28-04:00
1669825349,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:29-04:00
1669825350,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:30-04:00
1669825351,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:31-04:00
1669825352,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:32-04:00
1669825353,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:33-04:00
1669825354,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:34-04:00
1669825355,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:35-04:00
1669825356,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:36-04:00
1669825357,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:37-04:00
1669825358,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:38-04:00
1669825359,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:39-04:00
1669825360,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,216.7,22.07.50954,,,,0,0.000,0.000,2022-11-30T12:22:40-04:00
